country,year,value,symbol,lat,lon
Saint Vincent and the Grenadines,1987,0.0,E,12.90447,-61.2765569
Saint Vincent and the Grenadines,1992,0.0,E,12.90447,-61.2765569
Saint Vincent and the Grenadines,1997,0.0,E,12.90447,-61.2765569
Saint Vincent and the Grenadines,2002,0.0,E,12.90447,-61.2765569
Saint Vincent and the Grenadines,2007,0.0,E,12.90447,-61.2765569
Saint Vincent and the Grenadines,2012,0.0,E,12.90447,-61.2765569
Saint Vincent and the Grenadines,2017,0.0,E,12.90447,-61.2765569
Saint Vincent and the Grenadines,2018,0.0,E,12.90447,-61.2765569
Samoa,1962,0.0,E,-13.7693895,-172.12005
Samoa,1967,0.0,E,-13.7693895,-172.12005
Samoa,1972,0.0,E,-13.7693895,-172.12005
Samoa,1977,0.0,E,-13.7693895,-172.12005
Samoa,1982,0.0,E,-13.7693895,-172.12005
Samoa,1987,0.0,E,-13.7693895,-172.12005
Samoa,1992,0.0,E,-13.7693895,-172.12005
Samoa,1997,0.0,E,-13.7693895,-172.12005
Samoa,2002,0.0,E,-13.7693895,-172.12005
Samoa,2007,0.0,E,-13.7693895,-172.12005
Samoa,2012,0.0,E,-13.7693895,-172.12005
Samoa,2017,0.0,E,-13.7693895,-172.12005
Samoa,2018,0.0,E,-13.7693895,-172.12005
Sao Tome and Principe,1962,0.0,E,0.8875498,6.9648718
Sao Tome and Principe,1967,0.0,E,0.8875498,6.9648718
Sao Tome and Principe,1972,0.0,E,0.8875498,6.9648718
Sao Tome and Principe,1977,0.0,E,0.8875498,6.9648718
Sao Tome and Principe,1982,0.0,E,0.8875498,6.9648718
Sao Tome and Principe,1987,0.0,E,0.8875498,6.9648718
Sao Tome and Principe,1992,0.0,E,0.8875498,6.9648718
Sao Tome and Principe,1997,0.0,E,0.8875498,6.9648718
Sao Tome and Principe,2002,0.0,E,0.8875498,6.9648718
Sao Tome and Principe,2007,0.0,E,0.8875498,6.9648718
Sao Tome and Principe,2012,0.0,E,0.8875498,6.9648718
Sao Tome and Principe,2017,0.0,E,0.8875498,6.9648718
Sao Tome and Principe,2018,0.0,E,0.8875498,6.9648718
Saudi Arabia,1962,2.2,E,25.6242618,42.3528328
Saudi Arabia,1967,2.2,E,25.6242618,42.3528328
Saudi Arabia,1972,2.2,E,25.6242618,42.3528328
Saudi Arabia,1977,2.2,E,25.6242618,42.3528328
Saudi Arabia,1982,2.2,E,25.6242618,42.3528328
Saudi Arabia,1987,2.2,E,25.6242618,42.3528328
Saudi Arabia,1992,2.2,E,25.6242618,42.3528328
Saudi Arabia,1997,2.2,E,25.6242618,42.3528328
Saudi Arabia,2002,2.2,E,25.6242618,42.3528328
Saudi Arabia,2007,2.2,E,25.6242618,42.3528328
Saudi Arabia,2012,2.2,E,25.6242618,42.3528328
Saudi Arabia,2017,2.2,E,25.6242618,42.3528328
Saudi Arabia,2018,2.2,E,25.6242618,42.3528328
Senegal,1962,3.5,E,14.4750607,-14.4529612
Senegal,1967,3.5,E,14.4750607,-14.4529612
Senegal,1972,3.5,E,14.4750607,-14.4529612
Senegal,1977,3.5,E,14.4750607,-14.4529612
Senegal,1982,3.5,E,14.4750607,-14.4529612
Senegal,1987,3.5,E,14.4750607,-14.4529612
Senegal,1992,3.5,E,14.4750607,-14.4529612
Senegal,1997,3.5,E,14.4750607,-14.4529612
Senegal,2002,3.5,E,14.4750607,-14.4529612
Senegal,2007,3.5,E,14.4750607,-14.4529612
Senegal,2012,3.5,E,14.4750607,-14.4529612
Senegal,2017,3.5,E,14.4750607,-14.4529612
Senegal,2018,3.5,E,14.4750607,-14.4529612
Seychelles,1962,0.0,E,-4.6574977,55.4540146
Seychelles,1967,0.0,E,-4.6574977,55.4540146
Seychelles,1972,0.0,E,-4.6574977,55.4540146
Seychelles,1977,0.0,E,-4.6574977,55.4540146
Seychelles,1982,0.0,E,-4.6574977,55.4540146
Seychelles,1987,0.0,E,-4.6574977,55.4540146
Seychelles,1992,0.0,E,-4.6574977,55.4540146
Seychelles,1997,0.0,E,-4.6574977,55.4540146
Seychelles,2002,0.0,E,-4.6574977,55.4540146
Seychelles,2007,0.0,E,-4.6574977,55.4540146
Seychelles,2012,0.0,E,-4.6574977,55.4540146
Seychelles,2017,0.0,E,-4.6574977,55.4540146
Seychelles,2018,0.0,E,-4.6574977,55.4540146
Sierra Leone,1962,25.0,E,8.6400349,-11.8400269
Sierra Leone,1967,25.0,E,8.6400349,-11.8400269
Sierra Leone,1972,25.0,E,8.6400349,-11.8400269
Sierra Leone,1977,25.0,E,8.6400349,-11.8400269
Sierra Leone,1982,25.0,E,8.6400349,-11.8400269
Sierra Leone,1987,25.0,E,8.6400349,-11.8400269
Sierra Leone,1992,25.0,E,8.6400349,-11.8400269
Sierra Leone,1997,25.0,E,8.6400349,-11.8400269
Sierra Leone,2002,25.0,E,8.6400349,-11.8400269
Sierra Leone,2007,25.0,E,8.6400349,-11.8400269
Sierra Leone,2012,25.0,E,8.6400349,-11.8400269
Sierra Leone,2017,25.0,E,8.6400349,-11.8400269
Sierra Leone,2018,25.0,E,8.6400349,-11.8400269
Singapore,1962,0.0,E,1.357107,103.8194992
Singapore,1967,0.0,E,1.357107,103.8194992
Singapore,1972,0.0,E,1.357107,103.8194992
Singapore,1977,0.0,E,1.357107,103.8194992
Singapore,1982,0.0,E,1.357107,103.8194992
Singapore,1987,0.0,E,1.357107,103.8194992
Singapore,1992,0.0,E,1.357107,103.8194992
Singapore,1997,0.0,E,1.357107,103.8194992
Singapore,2002,0.0,E,1.357107,103.8194992
Singapore,2007,0.0,E,1.357107,103.8194992
Singapore,2012,0.0,E,1.357107,103.8194992
Singapore,2017,0.0,E,1.357107,103.8194992
Singapore,2018,0.0,E,1.357107,103.8194992
Slovakia,1997,1.73,E,48.7411522,19.4528646
Slovakia,2002,1.73,E,48.7411522,19.4528646
Slovakia,2007,1.73,E,48.7411522,19.4528646
Slovakia,2012,1.73,E,48.7411522,19.4528646
Slovakia,2017,1.73,E,48.7411522,19.4528646
Slovakia,2018,1.73,E,48.7411522,19.4528646
Slovenia,1992,13.5,E,46.14903455,14.626325753340629
Slovenia,1997,13.5,E,46.14903455,14.626325753340629
Slovenia,2002,13.5,E,46.14903455,14.626325753340629
Slovenia,2007,13.5,E,46.14903455,14.626325753340629
Slovenia,2012,13.5,E,46.14903455,14.626325753340629
Slovenia,2017,13.5,E,46.14903455,14.626325753340629
Slovenia,2018,13.5,E,46.14903455,14.626325753340629
Solomon Islands,1962,11.92,E,-8.7053941,159.1070693851845
Solomon Islands,1967,11.92,E,-8.7053941,159.1070693851845
Solomon Islands,1972,11.92,E,-8.7053941,159.1070693851845
Solomon Islands,1977,11.92,E,-8.7053941,159.1070693851845
Solomon Islands,1982,11.92,E,-8.7053941,159.1070693851845
Solomon Islands,1987,11.92,E,-8.7053941,159.1070693851845
Solomon Islands,1992,11.92,E,-8.7053941,159.1070693851845
Solomon Islands,1997,11.92,E,-8.7053941,159.1070693851845
Solomon Islands,2002,11.92,E,-8.7053941,159.1070693851845
Solomon Islands,2007,11.92,E,-8.7053941,159.1070693851845
Solomon Islands,2012,11.92,E,-8.7053941,159.1070693851845
Solomon Islands,2017,11.92,E,-8.7053941,159.1070693851845
Solomon Islands,2018,11.92,E,-8.7053941,159.1070693851845
Somalia,1962,3.3,E,8.3676771,49.083416
Somalia,1967,3.3,E,8.3676771,49.083416
Somalia,1972,3.3,E,8.3676771,49.083416
Somalia,1977,3.3,E,8.3676771,49.083416
Somalia,1982,3.3,E,8.3676771,49.083416
Somalia,1987,3.3,E,8.3676771,49.083416
Somalia,1992,3.3,E,8.3676771,49.083416
Somalia,1997,3.3,E,8.3676771,49.083416
Somalia,2002,3.3,E,8.3676771,49.083416
Somalia,2007,3.3,E,8.3676771,49.083416
Somalia,2012,3.3,E,8.3676771,49.083416
Somalia,2017,3.3,E,8.3676771,49.083416
Somalia,2018,3.3,E,8.3676771,49.083416
South Africa,1962,4.8,E,-28.8166236,24.991639
South Africa,1967,4.8,E,-28.8166236,24.991639
South Africa,1972,4.8,E,-28.8166236,24.991639
South Africa,1977,4.8,E,-28.8166236,24.991639
South Africa,1982,4.8,E,-28.8166236,24.991639
South Africa,1987,4.8,E,-28.8166236,24.991639
South Africa,1992,4.8,E,-28.8166236,24.991639
South Africa,1997,4.8,E,-28.8166236,24.991639
South Africa,2002,4.8,E,-28.8166236,24.991639
South Africa,2007,4.8,E,-28.8166236,24.991639
South Africa,2012,4.8,E,-28.8166236,24.991639
South Africa,2017,4.8,E,-28.8166236,24.991639
South Africa,2018,4.8,E,-28.8166236,24.991639
South Sudan,2012,4.0,E,7.8699431,29.6667897
South Sudan,2017,4.0,E,7.8699431,29.6667897
South Sudan,2018,4.0,E,7.8699431,29.6667897
Spain,1962,29.9,E,39.3260685,-4.8379791
Spain,1967,29.9,E,39.3260685,-4.8379791
Spain,1972,29.9,E,39.3260685,-4.8379791
Spain,1977,29.9,E,39.3260685,-4.8379791
Spain,1982,29.9,E,39.3260685,-4.8379791
Spain,1987,29.9,E,39.3260685,-4.8379791
Spain,1992,29.9,E,39.3260685,-4.8379791
Spain,1997,29.9,E,39.3260685,-4.8379791
Spain,2002,29.9,E,39.3260685,-4.8379791
Spain,2007,29.9,E,39.3260685,-4.8379791
Spain,2012,29.9,E,39.3260685,-4.8379791
Spain,2017,29.9,E,39.3260685,-4.8379791
Spain,2018,29.9,E,39.3260685,-4.8379791
Sri Lanka,1962,7.8,E,7.5554942,80.7137847
Sri Lanka,1967,7.8,E,7.5554942,80.7137847
Sri Lanka,1972,7.8,E,7.5554942,80.7137847
Sri Lanka,1977,7.8,E,7.5554942,80.7137847
Sri Lanka,1982,7.8,E,7.5554942,80.7137847
Sri Lanka,1987,7.8,E,7.5554942,80.7137847
Sri Lanka,1992,7.8,E,7.5554942,80.7137847
Sri Lanka,1997,7.8,E,7.5554942,80.7137847
Sri Lanka,2002,7.8,E,7.5554942,80.7137847
Sri Lanka,2007,7.8,E,7.5554942,80.7137847
Sri Lanka,2012,7.8,E,7.5554942,80.7137847
Sri Lanka,2017,7.8,E,7.5554942,80.7137847
Sri Lanka,2018,7.8,E,7.5554942,80.7137847
Sudan,2012,3.0,E,14.5844444,29.4917691
Sudan,2017,3.0,E,14.5844444,29.4917691
Sudan,2018,3.0,E,14.5844444,29.4917691
Suriname,1962,90.0,E,4.1413025,-56.0771187
Suriname,1967,90.0,E,4.1413025,-56.0771187
Suriname,1972,90.0,E,4.1413025,-56.0771187
Suriname,1977,90.0,E,4.1413025,-56.0771187
Suriname,1982,90.0,E,4.1413025,-56.0771187
Suriname,1987,90.0,E,4.1413025,-56.0771187
Suriname,1992,90.0,E,4.1413025,-56.0771187
Suriname,1997,90.0,E,4.1413025,-56.0771187
Suriname,2002,90.0,E,4.1413025,-56.0771187
Suriname,2007,90.0,E,4.1413025,-56.0771187
Suriname,2012,90.0,E,4.1413025,-56.0771187
Suriname,2017,90.0,E,4.1413025,-56.0771187
Suriname,2018,90.0,E,4.1413025,-56.0771187
Sweden,1962,20.0,E,59.6749712,14.5208584
Sweden,1967,20.0,E,59.6749712,14.5208584
Sweden,1972,20.0,E,59.6749712,14.5208584
Sweden,1977,20.0,E,59.6749712,14.5208584
Sweden,1982,20.0,E,59.6749712,14.5208584
Sweden,1987,20.0,E,59.6749712,14.5208584
Sweden,1992,20.0,E,59.6749712,14.5208584
Sweden,1997,20.0,E,59.6749712,14.5208584
Sweden,2002,20.0,E,59.6749712,14.5208584
Sweden,2007,20.0,E,59.6749712,14.5208584
Sweden,2012,20.0,E,59.6749712,14.5208584
Sweden,2017,20.0,E,59.6749712,14.5208584
Sweden,2018,20.0,E,59.6749712,14.5208584
Switzerland,1962,2.5,E,46.7985624,8.2319736
Switzerland,1967,2.5,E,46.7985624,8.2319736
Switzerland,1972,2.5,E,46.7985624,8.2319736
Switzerland,1977,2.5,E,46.7985624,8.2319736
Switzerland,1982,2.5,E,46.7985624,8.2319736
Switzerland,1987,2.5,E,46.7985624,8.2319736
Switzerland,1992,2.5,E,46.7985624,8.2319736
Switzerland,1997,2.5,E,46.7985624,8.2319736
Switzerland,2002,2.5,E,46.7985624,8.2319736
Switzerland,2007,2.5,E,46.7985624,8.2319736
Switzerland,2012,2.5,E,46.7985624,8.2319736
Switzerland,2017,2.5,E,46.7985624,8.2319736
Switzerland,2018,2.5,E,46.7985624,8.2319736
Syrian Arab Republic,1962,6.174,E,34.6401861,39.0494106
Syrian Arab Republic,1967,6.174,E,34.6401861,39.0494106
Syrian Arab Republic,1972,6.174,E,34.6401861,39.0494106
Syrian Arab Republic,1977,6.174,E,34.6401861,39.0494106
Syrian Arab Republic,1982,6.174,E,34.6401861,39.0494106
Syrian Arab Republic,1987,6.174,E,34.6401861,39.0494106
Syrian Arab Republic,1992,6.174,E,34.6401861,39.0494106
Syrian Arab Republic,1997,6.174,E,34.6401861,39.0494106
Syrian Arab Republic,2002,6.174,E,34.6401861,39.0494106
Syrian Arab Republic,2007,6.174,E,34.6401861,39.0494106
Syrian Arab Republic,2012,6.174,E,34.6401861,39.0494106
Syrian Arab Republic,2017,6.174,E,34.6401861,39.0494106
Syrian Arab Republic,2018,6.174,E,34.6401861,39.0494106
Tajikistan,1992,6.0,E,38.6281733,70.8156541
Tajikistan,1997,6.0,E,38.6281733,70.8156541
Tajikistan,2002,6.0,E,38.6281733,70.8156541
Tajikistan,2007,6.0,E,38.6281733,70.8156541
Tajikistan,2012,6.0,E,38.6281733,70.8156541
Tajikistan,2017,6.0,E,38.6281733,70.8156541
Tajikistan,2018,6.0,E,38.6281733,70.8156541
Thailand,1962,41.9,E,14.8971921,100.83273
Thailand,1967,41.9,E,14.8971921,100.83273
Thailand,1972,41.9,E,14.8971921,100.83273
Thailand,1977,41.9,E,14.8971921,100.83273
Thailand,1982,41.9,E,14.8971921,100.83273
Thailand,1987,41.9,E,14.8971921,100.83273
Thailand,1992,41.9,E,14.8971921,100.83273
Thailand,1997,41.9,E,14.8971921,100.83273
Thailand,2002,41.9,E,14.8971921,100.83273
Thailand,2007,41.9,E,14.8971921,100.83273
Thailand,2012,41.9,E,14.8971921,100.83273
Thailand,2017,41.9,E,14.8971921,100.83273
Thailand,2018,41.9,E,14.8971921,100.83273
Timor-Leste,1962,0.886,E,-8.5151979,125.8375756
Timor-Leste,1967,0.886,E,-8.5151979,125.8375756
Timor-Leste,1972,0.886,E,-8.5151979,125.8375756
Timor-Leste,1977,0.886,E,-8.5151979,125.8375756
Timor-Leste,1982,0.886,E,-8.5151979,125.8375756
Timor-Leste,1987,0.886,E,-8.5151979,125.8375756
Timor-Leste,1992,0.886,E,-8.5151979,125.8375756
Timor-Leste,1997,0.886,E,-8.5151979,125.8375756
Timor-Leste,2002,0.886,E,-8.5151979,125.8375756
Timor-Leste,2007,0.886,E,-8.5151979,125.8375756
Timor-Leste,2012,0.886,E,-8.5151979,125.8375756
Timor-Leste,2017,0.886,E,-8.5151979,125.8375756
Timor-Leste,2018,0.886,E,-8.5151979,125.8375756
Togo,1962,5.7,E,8.7800265,1.0199765
Togo,1967,5.7,E,8.7800265,1.0199765
Togo,1972,5.7,E,8.7800265,1.0199765
Togo,1977,5.7,E,8.7800265,1.0199765
Togo,1982,5.7,E,8.7800265,1.0199765
Togo,1987,5.7,E,8.7800265,1.0199765
Togo,1992,5.7,E,8.7800265,1.0199765
Togo,1997,5.7,E,8.7800265,1.0199765
Togo,2002,5.7,E,8.7800265,1.0199765
Togo,2007,5.7,E,8.7800265,1.0199765
Togo,2012,5.7,E,8.7800265,1.0199765
Togo,2017,5.7,E,8.7800265,1.0199765
Togo,2018,5.7,E,8.7800265,1.0199765
Tokelau,1962,0.0,E,-9.1676396,-171.819687
Tokelau,1967,0.0,E,-9.1676396,-171.819687
Tokelau,1972,0.0,E,-9.1676396,-171.819687
Tokelau,1977,0.0,E,-9.1676396,-171.819687
Tokelau,1982,0.0,E,-9.1676396,-171.819687
Tokelau,1987,0.0,E,-9.1676396,-171.819687
Tokelau,1992,0.0,E,-9.1676396,-171.819687
Tokelau,1997,0.0,E,-9.1676396,-171.819687
Tokelau,2002,0.0,E,-9.1676396,-171.819687
Tokelau,2007,0.0,E,-9.1676396,-171.819687
Tokelau,2012,0.0,E,-9.1676396,-171.819687
Tokelau,2017,0.0,E,-9.1676396,-171.819687
Tokelau,2018,0.0,E,-9.1676396,-171.819687
Tonga,1962,0.0,E,-19.9160819,-175.202642
Tonga,1967,0.0,E,-19.9160819,-175.202642
Tonga,1972,0.0,E,-19.9160819,-175.202642
Tonga,1977,0.0,E,-19.9160819,-175.202642
Tonga,1982,0.0,E,-19.9160819,-175.202642
Tonga,1987,0.0,E,-19.9160819,-175.202642
Tonga,1992,0.0,E,-19.9160819,-175.202642
Tonga,1997,0.0,E,-19.9160819,-175.202642
Tonga,2002,0.0,E,-19.9160819,-175.202642
Tonga,2007,0.0,E,-19.9160819,-175.202642
Tonga,2012,0.0,E,-19.9160819,-175.202642
Tonga,2017,0.0,E,-19.9160819,-175.202642
Tonga,2018,0.0,E,-19.9160819,-175.202642
Trinidad and Tobago,1962,0.614,E,10.8677845,-60.9821067
Trinidad and Tobago,1967,0.614,E,10.8677845,-60.9821067
Trinidad and Tobago,1972,0.614,E,10.8677845,-60.9821067
Trinidad and Tobago,1977,0.614,E,10.8677845,-60.9821067
Trinidad and Tobago,1982,0.614,E,10.8677845,-60.9821067
Trinidad and Tobago,1987,0.614,E,10.8677845,-60.9821067
Trinidad and Tobago,1992,0.614,E,10.8677845,-60.9821067
Trinidad and Tobago,1997,0.614,E,10.8677845,-60.9821067
Trinidad and Tobago,2002,0.614,E,10.8677845,-60.9821067
Trinidad and Tobago,2007,0.614,E,10.8677845,-60.9821067
Trinidad and Tobago,2012,0.614,E,10.8677845,-60.9821067
Trinidad and Tobago,2017,0.614,E,10.8677845,-60.9821067
Trinidad and Tobago,2018,0.614,E,10.8677845,-60.9821067
Tunisia,1962,1.595,E,33.8439408,9.400138
Tunisia,1967,1.595,E,33.8439408,9.400138
Tunisia,1972,1.595,E,33.8439408,9.400138
Tunisia,1977,1.595,E,33.8439408,9.400138
Tunisia,1982,1.595,E,33.8439408,9.400138
Tunisia,1987,1.595,E,33.8439408,9.400138
Tunisia,1992,1.595,E,33.8439408,9.400138
Tunisia,1997,1.595,E,33.8439408,9.400138
Tunisia,2002,1.595,E,33.8439408,9.400138
Tunisia,2007,1.595,E,33.8439408,9.400138
Tunisia,2012,1.595,E,33.8439408,9.400138
Tunisia,2017,1.595,E,33.8439408,9.400138
Tunisia,2018,1.595,E,33.8439408,9.400138
Turkey,1962,67.8,E,38.9597594,34.9249653
Turkey,1967,67.8,E,38.9597594,34.9249653
Turkey,1972,67.8,E,38.9597594,34.9249653
Turkey,1977,67.8,E,38.9597594,34.9249653
Turkey,1982,67.8,E,38.9597594,34.9249653
Turkey,1987,67.8,E,38.9597594,34.9249653
Turkey,1992,67.8,E,38.9597594,34.9249653
Turkey,1997,67.8,E,38.9597594,34.9249653
Turkey,2002,67.8,E,38.9597594,34.9249653
Turkey,2007,67.8,E,38.9597594,34.9249653
Turkey,2012,67.8,E,38.9597594,34.9249653
Turkey,2017,67.8,E,38.9597594,34.9249653
Turkey,2018,67.8,E,38.9597594,34.9249653
Turkmenistan,1992,0.405,E,39.3763807,59.3924609
Turkmenistan,1997,0.405,E,39.3763807,59.3924609
Turkmenistan,2002,0.405,E,39.3763807,59.3924609
Turkmenistan,2007,0.405,E,39.3763807,59.3924609
Turkmenistan,2012,0.405,E,39.3763807,59.3924609
Turkmenistan,2017,0.405,E,39.3763807,59.3924609
Turkmenistan,2018,0.405,E,39.3763807,59.3924609
Tuvalu,1962,0.0,E,-8.6405212,179.1582918181797
Tuvalu,1967,0.0,E,-8.6405212,179.1582918181797
Tuvalu,1972,0.0,E,-8.6405212,179.1582918181797
Tuvalu,1977,0.0,E,-8.6405212,179.1582918181797
Tuvalu,1982,0.0,E,-8.6405212,179.1582918181797
Tuvalu,1987,0.0,E,-8.6405212,179.1582918181797
Tuvalu,1992,0.0,E,-8.6405212,179.1582918181797
Tuvalu,1997,0.0,E,-8.6405212,179.1582918181797
Tuvalu,2002,0.0,E,-8.6405212,179.1582918181797
Tuvalu,2007,0.0,E,-8.6405212,179.1582918181797
Tuvalu,2012,0.0,E,-8.6405212,179.1582918181797
Tuvalu,2017,0.0,E,-8.6405212,179.1582918181797
Tuvalu,2018,0.0,E,-8.6405212,179.1582918181797
Uganda,1962,29.0,E,1.5333554,32.2166578
Uganda,1967,29.0,E,1.5333554,32.2166578
Uganda,1972,29.0,E,1.5333554,32.2166578
Uganda,1977,29.0,E,1.5333554,32.2166578
Uganda,1982,29.0,E,1.5333554,32.2166578
Uganda,1987,29.0,E,1.5333554,32.2166578
Uganda,1992,29.0,E,1.5333554,32.2166578
Uganda,1997,29.0,E,1.5333554,32.2166578
Uganda,2002,29.0,E,1.5333554,32.2166578
Uganda,2007,29.0,E,1.5333554,32.2166578
Uganda,2012,29.0,E,1.5333554,32.2166578
Uganda,2017,29.0,E,1.5333554,32.2166578
Uganda,2018,29.0,E,1.5333554,32.2166578
Ukraine,1992,22.0,E,49.4871968,31.2718321
Ukraine,1997,22.0,E,49.4871968,31.2718321
Ukraine,2002,22.0,E,49.4871968,31.2718321
Ukraine,2007,22.0,E,49.4871968,31.2718321
Ukraine,2012,22.0,E,49.4871968,31.2718321
Ukraine,2017,22.0,E,49.4871968,31.2718321
Ukraine,2018,22.0,E,49.4871968,31.2718321
United Arab Emirates,1962,0.12,E,24.0002488,53.9994829
United Arab Emirates,1967,0.12,E,24.0002488,53.9994829
United Arab Emirates,1972,0.12,E,24.0002488,53.9994829
United Arab Emirates,1977,0.12,E,24.0002488,53.9994829
United Arab Emirates,1982,0.12,E,24.0002488,53.9994829
United Arab Emirates,1987,0.12,E,24.0002488,53.9994829
United Arab Emirates,1992,0.12,E,24.0002488,53.9994829
United Arab Emirates,1997,0.12,E,24.0002488,53.9994829
United Arab Emirates,2002,0.12,E,24.0002488,53.9994829
United Arab Emirates,2007,0.12,E,24.0002488,53.9994829
United Arab Emirates,2012,0.12,E,24.0002488,53.9994829
United Arab Emirates,2017,0.12,E,24.0002488,53.9994829
United Arab Emirates,2018,0.12,E,24.0002488,53.9994829
United Kingdom,1962,9.8,E,54.7023545,-3.2765753
United Kingdom,1967,9.8,E,54.7023545,-3.2765753
United Kingdom,1972,9.8,E,54.7023545,-3.2765753
United Kingdom,1977,9.8,E,54.7023545,-3.2765753
United Kingdom,1982,9.8,E,54.7023545,-3.2765753
United Kingdom,1987,9.8,E,54.7023545,-3.2765753
United Kingdom,1992,9.8,E,54.7023545,-3.2765753
United Kingdom,1997,9.8,E,54.7023545,-3.2765753
United Kingdom,2002,9.8,E,54.7023545,-3.2765753
United Kingdom,2007,9.8,E,54.7023545,-3.2765753
United Kingdom,2012,9.8,E,54.7023545,-3.2765753
United Kingdom,2017,9.8,E,54.7023545,-3.2765753
United Kingdom,2018,9.8,E,54.7023545,-3.2765753
United Republic of Tanzania,1962,30.0,E,-6.5247123,35.7878438
United Republic of Tanzania,1967,30.0,E,-6.5247123,35.7878438
United Republic of Tanzania,1972,30.0,E,-6.5247123,35.7878438
United Republic of Tanzania,1977,30.0,E,-6.5247123,35.7878438
United Republic of Tanzania,1982,30.0,E,-6.5247123,35.7878438
United Republic of Tanzania,1987,30.0,E,-6.5247123,35.7878438
United Republic of Tanzania,1992,30.0,E,-6.5247123,35.7878438
United Republic of Tanzania,1997,30.0,E,-6.5247123,35.7878438
United Republic of Tanzania,2002,30.0,E,-6.5247123,35.7878438
United Republic of Tanzania,2007,30.0,E,-6.5247123,35.7878438
United Republic of Tanzania,2012,30.0,E,-6.5247123,35.7878438
United Republic of Tanzania,2017,30.0,E,-6.5247123,35.7878438
United Republic of Tanzania,2018,30.0,E,-6.5247123,35.7878438
United States of America,1962,1383.0,E,39.7837304,-100.445882
United States of America,1967,1383.0,E,39.7837304,-100.445882
United States of America,1972,1383.0,E,39.7837304,-100.445882
United States of America,1977,1383.0,E,39.7837304,-100.445882
United States of America,1982,1383.0,E,39.7837304,-100.445882
United States of America,1987,1383.0,E,39.7837304,-100.445882
United States of America,1992,1383.0,E,39.7837304,-100.445882
United States of America,1997,1383.0,E,39.7837304,-100.445882
United States of America,2002,1383.0,E,39.7837304,-100.445882
United States of America,2007,1383.0,E,39.7837304,-100.445882
United States of America,2012,1383.0,E,39.7837304,-100.445882
United States of America,2017,1383.0,E,39.7837304,-100.445882
United States of America,2018,1383.0,E,39.7837304,-100.445882
Uruguay,1962,22.9,E,-32.8755548,-56.0201525
Uruguay,1967,22.9,E,-32.8755548,-56.0201525
Uruguay,1972,22.9,E,-32.8755548,-56.0201525
Uruguay,1977,22.9,E,-32.8755548,-56.0201525
Uruguay,1982,22.9,E,-32.8755548,-56.0201525
Uruguay,1987,22.9,E,-32.8755548,-56.0201525
Uruguay,1992,22.9,E,-32.8755548,-56.0201525
Uruguay,1997,22.9,E,-32.8755548,-56.0201525
Uruguay,2002,22.9,E,-32.8755548,-56.0201525
Uruguay,2007,22.9,E,-32.8755548,-56.0201525
Uruguay,2012,22.9,E,-32.8755548,-56.0201525
Uruguay,2017,22.9,E,-32.8755548,-56.0201525
Uruguay,2018,22.9,E,-32.8755548,-56.0201525
Uzbekistan,1992,8.8,E,41.32373,63.9528098
Uzbekistan,1997,8.8,E,41.32373,63.9528098
Uzbekistan,2002,8.8,E,41.32373,63.9528098
Uzbekistan,2007,8.8,E,41.32373,63.9528098
Uzbekistan,2012,8.8,E,41.32373,63.9528098
Uzbekistan,2017,8.8,E,41.32373,63.9528098
Uzbekistan,2018,8.8,E,41.32373,63.9528098
Vanuatu,1962,4.377,E,-16.5255069,168.1069154
Vanuatu,1967,4.377,E,-16.5255069,168.1069154
Vanuatu,1972,4.377,E,-16.5255069,168.1069154
Vanuatu,1977,4.377,E,-16.5255069,168.1069154
Vanuatu,1982,4.377,E,-16.5255069,168.1069154
Vanuatu,1987,4.377,E,-16.5255069,168.1069154
Vanuatu,1992,4.377,E,-16.5255069,168.1069154
Vanuatu,1997,4.377,E,-16.5255069,168.1069154
Vanuatu,2002,4.377,E,-16.5255069,168.1069154
Vanuatu,2007,4.377,E,-16.5255069,168.1069154
Vanuatu,2012,4.377,E,-16.5255069,168.1069154
Vanuatu,2017,4.377,E,-16.5255069,168.1069154
Vanuatu,2018,4.377,E,-16.5255069,168.1069154
Venezuela (Bolivarian Republic of),1962,227.0,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1967,227.0,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1972,227.0,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1977,227.0,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1982,227.0,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1987,227.0,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1992,227.0,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1997,227.0,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2002,227.0,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2007,227.0,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2012,227.0,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2017,227.0,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2018,227.0,E,8.0018709,-66.1109318
Viet Nam,1962,71.42,E,13.2904027,108.4265113
Viet Nam,1967,71.42,E,13.2904027,108.4265113
Viet Nam,1972,71.42,E,13.2904027,108.4265113
Viet Nam,1977,71.42,E,13.2904027,108.4265113
Viet Nam,1982,71.42,E,13.2904027,108.4265113
