country,year,value,symbol,lat,lon
Qatar,1992,15430.65898,X,25.3336984,51.2295295
Qatar,1997,21132.87156,X,25.3336984,51.2295295
Qatar,2002,29990.65492,X,25.3336984,51.2295295
Qatar,2007,67005.5143,X,25.3336984,51.2295295
Qatar,2012,88564.81629,X,25.3336984,51.2295295
Qatar,2017,63249.46732,X,25.3336984,51.2295295
Qatar,2018,71010.31928,X,25.3336984,51.2295295
Republic of Korea,1972,331.844471,X,36.638392,127.6961188
Republic of Korea,1977,1076.051357,X,36.638392,127.6961188
Republic of Korea,1982,2036.448531,X,36.638392,127.6961188
Republic of Korea,1987,3595.953733,X,36.638392,127.6961188
Republic of Korea,1992,8189.007975,X,36.638392,127.6961188
Republic of Korea,1997,12378.9907,X,36.638392,127.6961188
Republic of Korea,2002,13066.34128,X,36.638392,127.6961188
Republic of Korea,2007,23900.45008,X,36.638392,127.6961188
Republic of Korea,2012,25592.99648,X,36.638392,127.6961188
Republic of Korea,2017,31852.31481,X,36.638392,127.6961188
Republic of Korea,2018,33626.65754,X,36.638392,127.6961188
Republic of Moldova,1992,674.286775,X,47.2879608,28.5670941
Republic of Moldova,1997,540.182802,X,47.2879608,28.5670941
Republic of Moldova,2002,477.622483,X,47.2879608,28.5670941
Republic of Moldova,2007,1279.389356,X,47.2879608,28.5670941
Republic of Moldova,2012,2137.892416,X,47.2879608,28.5670941
Republic of Moldova,2017,2386.876265,X,47.2879608,28.5670941
Republic of Moldova,2018,2798.548169,X,47.2879608,28.5670941
Romania,1972,829.363475,X,45.9852129,24.6859225
Romania,1977,1259.663452,X,45.9852129,24.6859225
Romania,1982,2259.026233,X,45.9852129,24.6859225
Romania,1987,2649.932146,X,45.9852129,24.6859225
Romania,1992,889.085774,X,45.9852129,24.6859225
Romania,1997,1583.492258,X,45.9852129,24.6859225
Romania,2002,2112.772429,X,45.9852129,24.6859225
Romania,2007,8299.48002,X,45.9852129,24.6859225
Romania,2012,8487.140188,X,45.9852129,24.6859225
Romania,2017,10757.2827,X,45.9852129,24.6859225
Romania,2018,12234.10355,X,45.9852129,24.6859225
Russian Federation,1992,3324.212476,X,54.7023545,-3.2765753
Russian Federation,1997,2759.886846,X,54.7023545,-3.2765753
Russian Federation,2002,2396.423038,X,54.7023545,-3.2765753
Russian Federation,2007,9168.185708,X,54.7023545,-3.2765753
Russian Federation,2012,15410.99937,X,54.7023545,-3.2765753
Russian Federation,2017,10983.02208,X,54.7023545,-3.2765753
Russian Federation,2018,11534.17515,X,54.7023545,-3.2765753
Rwanda,1972,77.349115,X,-1.9646631,30.0644358
Rwanda,1977,169.748709,X,-1.9646631,30.0644358
Rwanda,1982,270.879562,X,-1.9646631,30.0644358
Rwanda,1987,338.611208,X,-1.9646631,30.0644358
Rwanda,1992,285.707544,X,-1.9646631,30.0644358
Rwanda,1997,274.58232,X,-1.9646631,30.0644358
Rwanda,2002,196.411115,X,-1.9646631,30.0644358
Rwanda,2007,404.853304,X,-1.9646631,30.0644358
Rwanda,2012,679.890277,X,-1.9646631,30.0644358
Rwanda,2017,748.350053,X,-1.9646631,30.0644358
Rwanda,2018,760.729801,X,-1.9646631,30.0644358
Saint Kitts and Nevis,1972,789.306063,X,17.250512,-62.6725973
Saint Kitts and Nevis,1977,1012.614271,X,17.250512,-62.6725973
Saint Kitts and Nevis,1982,2011.651051,X,17.250512,-62.6725973
Saint Kitts and Nevis,1987,3573.024791,X,17.250512,-62.6725973
Saint Kitts and Nevis,1992,5854.235561,X,17.250512,-62.6725973
Saint Kitts and Nevis,1997,8535.936383,X,17.250512,-62.6725973
Saint Kitts and Nevis,2002,10304.23876,X,17.250512,-62.6725973
Saint Kitts and Nevis,2007,13845.79445,X,17.250512,-62.6725973
Saint Kitts and Nevis,2012,15219.61581,X,17.250512,-62.6725973
Saint Kitts and Nevis,2017,18013.27029,X,17.250512,-62.6725973
Saint Kitts and Nevis,2018,18098.87596,X,17.250512,-62.6725973
Saint Lucia,1972,419.380337,X,13.8250489,-60.975036
Saint Lucia,1977,804.916475,X,13.8250489,-60.975036
Saint Lucia,1982,1547.371261,X,13.8250489,-60.975036
Saint Lucia,1987,2523.455083,X,13.8250489,-60.975036
Saint Lucia,1992,3916.250649,X,13.8250489,-60.975036
Saint Lucia,1997,4431.762612,X,13.8250489,-60.975036
Saint Lucia,2002,4643.405823,X,13.8250489,-60.975036
Saint Lucia,2007,7655.680477,X,13.8250489,-60.975036
Saint Lucia,2012,8236.433547,X,13.8250489,-60.975036
Saint Lucia,2017,10158.17545,X,13.8250489,-60.975036
Saint Lucia,2018,10696.72356,X,13.8250489,-60.975036
Saint Vincent and the Grenadines,1972,342.618978,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,1977,434.9495,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,1982,973.792546,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,1987,1586.52583,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,1992,2554.110215,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,1997,3214.905789,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,2002,4271.04374,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,2007,6276.362656,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,2012,6338.249562,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,2017,7208.365813,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,2018,7362.068966,X,12.90447,-61.2765569
Samoa,1972,388.211246,X,-13.7693895,-172.12005
Samoa,1977,586.364542,X,-13.7693895,-172.12005
Samoa,1982,705.856941,X,-13.7693895,-172.12005
Samoa,1987,635.935001,X,-13.7693895,-172.12005
Samoa,1992,732.310202,X,-13.7693895,-172.12005
Samoa,1997,1434.057331,X,-13.7693895,-172.12005
Samoa,2002,1538.348054,X,-13.7693895,-172.12005
Samoa,2007,3631.682572,X,-13.7693895,-172.12005
Samoa,2012,3992.784343,X,-13.7693895,-172.12005
Samoa,2017,4197.37637,X,-13.7693895,-172.12005
Samoa,2018,4215.911916,X,-13.7693895,-172.12005
San Marino,1972,5296.45303,X,43.9458623,12.458306
San Marino,1977,8976.767204,X,43.9458623,12.458306
San Marino,1982,13772.30124,X,43.9458623,12.458306
San Marino,1987,24554.66719,X,43.9458623,12.458306
San Marino,1992,37547.27015,X,43.9458623,12.458306
San Marino,1997,41789.0402,X,43.9458623,12.458306
San Marino,2002,46125.61147,X,43.9458623,12.458306
San Marino,2007,82982.07551,X,43.9458623,12.458306
San Marino,2012,56420.5626,X,43.9458623,12.458306
San Marino,2017,45767.10165,X,43.9458623,12.458306
San Marino,2018,48802.05605,X,43.9458623,12.458306
Sao Tome and Principe,1972,508.151832,X,0.8875498,6.9648718
Sao Tome and Principe,1977,535.226557,X,0.8875498,6.9648718
Sao Tome and Principe,1982,773.747109,X,0.8875498,6.9648718
Sao Tome and Principe,1987,1026.60136,X,0.8875498,6.9648718
Sao Tome and Principe,1992,759.279019,X,0.8875498,6.9648718
Sao Tome and Principe,1997,666.761421,X,0.8875498,6.9648718
Sao Tome and Principe,2002,559.416722,X,0.8875498,6.9648718
Sao Tome and Principe,2007,894.092714,X,0.8875498,6.9648718
Sao Tome and Principe,2012,1380.950092,X,0.8875498,6.9648718
Sao Tome and Principe,2017,1788.765113,X,0.8875498,6.9648718
Sao Tome and Principe,2018,1968.732492,X,0.8875498,6.9648718
Saudi Arabia,1972,1511.483707,X,25.6242618,42.3528328
Saudi Arabia,1977,9012.701122,X,25.6242618,42.3528328
Saudi Arabia,1982,13870.31243,X,25.6242618,42.3528328
Saudi Arabia,1987,5891.752939,X,25.6242618,42.3528328
Saudi Arabia,1992,7877.690445,X,25.6242618,42.3528328
Saudi Arabia,1997,8497.166827,X,25.6242618,42.3528328
Saudi Arabia,2002,8655.313226,X,25.6242618,42.3528328
Saudi Arabia,2007,16472.16895,X,25.6242618,42.3528328
Saudi Arabia,2012,25303.09462,X,25.6242618,42.3528328
Saudi Arabia,2017,20905.39169,X,25.6242618,42.3528328
Saudi Arabia,2018,23319.88719,X,25.6242618,42.3528328
Senegal,1972,340.198055,X,14.4750607,-14.4529612
Senegal,1977,537.875387,X,14.4750607,-14.4529612
Senegal,1982,614.709685,X,14.4750607,-14.4529612
Senegal,1987,939.95445,X,14.4750607,-14.4529612
Senegal,1992,1057.535536,X,14.4750607,-14.4529612
Senegal,1997,657.398219,X,14.4750607,-14.4529612
Senegal,2002,663.807708,X,14.4750607,-14.4529612
Senegal,2007,1229.725537,X,14.4750607,-14.4529612
Senegal,2012,1342.390237,X,14.4750607,-14.4529612
Senegal,2017,1321.086287,X,14.4750607,-14.4529612
Senegal,2018,1461.174722,X,14.4750607,-14.4529612
Serbia,2007,5458.129582,X,44.1534121,20.55144
Serbia,2012,5657.485048,X,44.1534121,20.55144
Serbia,2017,6271.824095,X,44.1534121,20.55144
Serbia,2018,7215.958011,X,44.1534121,20.55144
Seychelles,1972,671.704385,X,-4.6574977,55.4540146
Seychelles,1977,1246.971486,X,-4.6574977,55.4540146
Seychelles,1982,2610.70159,X,-4.6574977,55.4540146
Seychelles,1987,4301.857351,X,-4.6574977,55.4540146
Seychelles,1992,7206.080712,X,-4.6574977,55.4540146
Seychelles,1997,8669.422822,X,-4.6574977,55.4540146
Seychelles,2002,9951.197448,X,-4.6574977,55.4540146
Seychelles,2007,11449.41126,X,-4.6574977,55.4540146
Seychelles,2012,11480.70078,X,-4.6574977,55.4540146
Seychelles,2017,15867.05451,X,-4.6574977,55.4540146
Seychelles,2018,16697.89746,X,-4.6574977,55.4540146
Sierra Leone,1972,190.701371,X,8.6400349,-11.8400269
Sierra Leone,1977,253.465995,X,8.6400349,-11.8400269
Sierra Leone,1982,455.576181,X,8.6400349,-11.8400269
Sierra Leone,1987,202.971541,X,8.6400349,-11.8400269
Sierra Leone,1992,212.486726,X,8.6400349,-11.8400269
Sierra Leone,1997,267.291267,X,8.6400349,-11.8400269
Sierra Leone,2002,252.827454,X,8.6400349,-11.8400269
Sierra Leone,2007,358.827468,X,8.6400349,-11.8400269
Sierra Leone,2012,561.898418,X,8.6400349,-11.8400269
Sierra Leone,2017,494.765953,X,8.6400349,-11.8400269
Sierra Leone,2018,531.27842,X,8.6400349,-11.8400269
Singapore,1972,1371.878565,X,1.357107,103.8194992
Singapore,1977,2895.321967,X,1.357107,103.8194992
Singapore,1982,6305.086309,X,1.357107,103.8194992
Singapore,1987,7662.891433,X,1.357107,103.8194992
Singapore,1992,16353.21458,X,1.357107,103.8194992
Singapore,1997,27448.58758,X,1.357107,103.8194992
Singapore,2002,22255.42552,X,1.357107,103.8194992
Singapore,2007,38030.64441,X,1.357107,103.8194992
Singapore,2012,55323.83633,X,1.357107,103.8194992
Singapore,2017,58974.9681,X,1.357107,103.8194992
Singapore,2018,62348.33805,X,1.357107,103.8194992
Slovakia,1997,4065.321668,X,48.7411522,19.4528646
Slovakia,2002,4594.443541,X,48.7411522,19.4528646
Slovakia,2007,14274.14905,X,48.7411522,19.4528646
Slovakia,2012,17429.45586,X,48.7411522,19.4528646
Slovakia,2017,17526.28369,X,48.7411522,19.4528646
Slovakia,2018,19442.19282,X,48.7411522,19.4528646
Slovenia,1992,6532.435969,X,46.14903455,14.626325753340629
Slovenia,1997,10444.96023,X,46.14903455,14.626325753340629
Slovenia,2002,11813.8229,X,46.14903455,14.626325753340629
Slovenia,2007,23840.56588,X,46.14903455,14.626325753340629
Slovenia,2012,22607.59248,X,46.14903455,14.626325753340629
Slovenia,2017,23347.22728,X,46.14903455,14.626325753340629
Slovenia,2018,25962.32981,X,46.14903455,14.626325753340629
Solomon Islands,1972,218.660448,X,-8.7053941,159.1070693851845
Solomon Islands,1977,391.955992,X,-8.7053941,159.1070693851845
Solomon Islands,1982,662.153627,X,-8.7053941,159.1070693851845
Solomon Islands,1987,509.509577,X,-8.7053941,159.1070693851845
Solomon Islands,1992,789.8479,X,-8.7053941,159.1070693851845
Solomon Islands,1997,1074.887485,X,-8.7053941,159.1070693851845
Solomon Islands,2002,629.1098,X,-8.7053941,159.1070693851845
Solomon Islands,2007,1192.822794,X,-8.7053941,159.1070693851845
Solomon Islands,2012,1769.403046,X,-8.7053941,159.1070693851845
Solomon Islands,2017,1961.155429,X,-8.7053941,159.1070693851845
Solomon Islands,2018,2039.282045,X,-8.7053941,159.1070693851845
Somalia,1972,128.886649,X,8.3676771,49.083416
Somalia,1977,91.983906,X,8.3676771,49.083416
Somalia,1982,108.517683,X,8.3676771,49.083416
Somalia,1987,129.915321,X,8.3676771,49.083416
Somalia,1992,77.886241,X,8.3676771,49.083416
Somalia,1997,182.121183,X,8.3676771,49.083416
Somalia,2002,127.472906,X,8.3676771,49.083416
Somalia,2007,224.93741,X,8.3676771,49.083416
Somalia,2012,119.051105,X,8.3676771,49.083416
Somalia,2017,101.563368,X,8.3676771,49.083416
Somalia,2018,98.437155,X,8.3676771,49.083416
South Africa,1972,895.356027,X,-28.8166236,24.991639
South Africa,1977,1487.40003,X,-28.8166236,24.991639
South Africa,1982,2525.399947,X,-28.8166236,24.991639
South Africa,1987,2536.629226,X,-28.8166236,24.991639
South Africa,1992,3454.560049,X,-28.8166236,24.991639
South Africa,1997,3495.140298,X,-28.8166236,24.991639
South Africa,2002,2455.693281,X,-28.8166236,24.991639
South Africa,2007,6001.879534,X,-28.8166236,24.991639
South Africa,2012,7478.165487,X,-28.8166236,24.991639
South Africa,2017,6153.459018,X,-28.8166236,24.991639
South Africa,2018,6412.962691,X,-28.8166236,24.991639
South Sudan,2012,890.544078,X,7.8699431,29.6667897
South Sudan,2017,606.006392,X,7.8699431,29.6667897
South Sudan,2018,635.254613,X,7.8699431,29.6667897
Spain,1972,1701.229671,X,39.3260685,-4.8379791
Spain,1977,3602.421455,X,39.3260685,-4.8379791
Spain,1982,5116.368086,X,39.3260685,-4.8379791
Spain,1987,8160.834775,X,39.3260685,-4.8379791
Spain,1992,15966.01053,X,39.3260685,-4.8379791
Spain,1997,14704.17951,X,39.3260685,-4.8379791
Spain,2002,16801.65931,X,39.3260685,-4.8379791
Spain,2007,32428.51859,X,39.3260685,-4.8379791
Spain,2012,28273.44193,X,39.3260685,-4.8379791
Spain,2017,28315.62792,X,39.3260685,-4.8379791
Spain,2018,30599.42268,X,39.3260685,-4.8379791
Sri Lanka,1972,247.541089,X,7.5554942,80.7137847
Sri Lanka,1977,340.101155,X,7.5554942,80.7137847
Sri Lanka,1982,357.682171,X,7.5554942,80.7137847
Sri Lanka,1987,455.801222,X,7.5554942,80.7137847
Sri Lanka,1992,641.822106,X,7.5554942,80.7137847
Sri Lanka,1997,967.318814,X,7.5554942,80.7137847
Sri Lanka,2002,1026.943884,X,7.5554942,80.7137847
Sri Lanka,2007,1868.856716,X,7.5554942,80.7137847
Sri Lanka,2012,3350.595979,X,7.5554942,80.7137847
Sri Lanka,2017,4216.125203,X,7.5554942,80.7137847
Sri Lanka,2018,4245.427794,X,7.5554942,80.7137847
Sudan,2012,1730.6593,X,14.5844444,29.4917691
Sudan,2017,3059.743671,X,14.5844444,29.4917691
Sudan,2018,1216.883086,X,14.5844444,29.4917691
Suriname,1972,1142.00025,X,4.1413025,-56.0771187
Suriname,1977,2433.855831,X,4.1413025,-56.0771187
Suriname,1982,3444.570515,X,4.1413025,-56.0771187
Suriname,1987,3499.314618,X,4.1413025,-56.0771187
Suriname,1992,1939.164859,X,4.1413025,-56.0771187
Suriname,1997,2474.900073,X,4.1413025,-56.0771187
Suriname,2002,2772.23199,X,4.1413025,-56.0771187
Suriname,2007,5761.060869,X,4.1413025,-56.0771187
Suriname,2012,9272.230081,X,4.1413025,-56.0771187
Suriname,2017,5697.565867,X,4.1413025,-56.0771187
Suriname,2018,6084.947552,X,4.1413025,-56.0771187
Sweden,1972,5974.268171,X,59.6749712,14.5208584
Sweden,1977,11355.9477,X,59.6749712,14.5208584
Sweden,1982,13619.66343,X,59.6749712,14.5208584
Sweden,1987,21554.31199,X,59.6749712,14.5208584
Sweden,1992,32462.31051,X,59.6749712,14.5208584
Sweden,1997,30035.89248,X,59.6749712,14.5208584
Sweden,2002,29743.85857,X,59.6749712,14.5208584
Sweden,2007,53253.52945,X,59.6749712,14.5208584
Sweden,2012,57743.66925,X,59.6749712,14.5208584
Sweden,2017,54541.57444,X,59.6749712,14.5208584
Sweden,2018,55704.96835,X,59.6749712,14.5208584
Switzerland,1972,5706.06298,X,46.7985624,8.2319736
Switzerland,1977,11199.31458,X,46.7985624,8.2319736
Switzerland,1982,17616.02462,X,46.7985624,8.2319736
Switzerland,1987,29618.87217,X,46.7985624,8.2319736
Switzerland,1992,39881.99962,X,46.7985624,8.2319736
Switzerland,1997,40401.32006,X,46.7985624,8.2319736
Switzerland,2002,41609.46138,X,46.7985624,8.2319736
Switzerland,2007,63479.36095,X,46.7985624,8.2319736
Switzerland,2012,83176.17808,X,46.7985624,8.2319736
Switzerland,2017,80220.63248,X,46.7985624,8.2319736
Switzerland,2018,82530.17486,X,46.7985624,8.2319736
Syrian Arab Republic,1972,350.143569,X,34.6401861,39.0494106
Syrian Arab Republic,1977,867.303072,X,34.6401861,39.0494106
Syrian Arab Republic,1982,1839.158627,X,34.6401861,39.0494106
Syrian Arab Republic,1987,895.274102,X,34.6401861,39.0494106
Syrian Arab Republic,1992,1095.504533,X,34.6401861,39.0494106
Syrian Arab Republic,1997,1065.813649,X,34.6401861,39.0494106
Syrian Arab Republic,2002,1274.705738,X,34.6401861,39.0494106
Syrian Arab Republic,2007,2051.249403,X,34.6401861,39.0494106
Syrian Arab Republic,2012,2293.655875,X,34.6401861,39.0494106
Syrian Arab Republic,2017,721.520956,X,34.6401861,39.0494106
Syrian Arab Republic,2018,909.420489,X,34.6401861,39.0494106
Tajikistan,1992,359.807691,X,38.6281733,70.8156541
Tajikistan,1997,153.644654,X,38.6281733,70.8156541
Tajikistan,2002,189.375435,X,38.6281733,70.8156541
Tajikistan,2007,520.02752,X,38.6281733,70.8156541
Tajikistan,2012,954.718846,X,38.6281733,70.8156541
Tajikistan,2017,802.326545,X,38.6281733,70.8156541
Tajikistan,2018,826.041486,X,38.6281733,70.8156541
Thailand,1972,218.235993,X,14.8971921,100.83273
Thailand,1977,464.306278,X,14.8971921,100.83273
Thailand,1982,769.640629,X,14.8971921,100.83273
Thailand,1987,970.460901,X,14.8971921,100.83273
Thailand,1992,1998.297323,X,14.8971921,100.83273
Thailand,1997,2467.495947,X,14.8971921,100.83273
Thailand,2002,2096.055431,X,14.8971921,100.83273
Thailand,2007,3972.206958,X,14.8971921,100.83273
Thailand,2012,5859.89206,X,14.8971921,100.83273
Thailand,2017,6594.608057,X,14.8971921,100.83273
Thailand,2018,7299.352335,X,14.8971921,100.83273
Timor-Leste,1992,369.340152,X,-8.5151979,125.8375756
Timor-Leste,1997,545.961025,X,-8.5151979,125.8375756
Timor-Leste,2002,552.785473,X,-8.5151979,125.8375756
Timor-Leste,2007,2705.270676,X,-8.5151979,125.8375756
Timor-Leste,2012,5758.899491,X,-8.5151979,125.8375756
Timor-Leste,2017,1918.728945,X,-8.5151979,125.8375756
Timor-Leste,2018,1949.257379,X,-8.5151979,125.8375756
Togo,1972,179.584601,X,8.7800265,1.0199765
Togo,1977,316.957984,X,8.7800265,1.0199765
Togo,1982,327.121109,X,8.7800265,1.0199765
Togo,1987,413.422127,X,8.7800265,1.0199765
Togo,1992,536.417771,X,8.7800265,1.0199765
Togo,1997,408.190938,X,8.7800265,1.0199765
Togo,2002,323.467149,X,8.7800265,1.0199765
Togo,2007,443.375771,X,8.7800265,1.0199765
Togo,2012,564.697109,X,8.7800265,1.0199765
Togo,2017,593.975597,X,8.7800265,1.0199765
Togo,2018,646.414962,X,8.7800265,1.0199765
Tonga,1972,269.355485,X,-19.9160819,-175.202642
Tonga,1977,495.378677,X,-19.9160819,-175.202642
Tonga,1982,910.415366,X,-19.9160819,-175.202642
Tonga,1987,1115.406385,X,-19.9160819,-175.202642
Tonga,1992,2017.835811,X,-19.9160819,-175.202642
Tonga,1997,2200.979914,X,-19.9160819,-175.202642
Tonga,2002,1829.490096,X,-19.9160819,-175.202642
Tonga,2007,2979.594566,X,-19.9160819,-175.202642
Tonga,2012,4436.896473,X,-19.9160819,-175.202642
Tonga,2017,4558.478241,X,-19.9160819,-175.202642
Tonga,2018,4625.359516,X,-19.9160819,-175.202642
Trinidad and Tobago,1972,1121.625612,X,10.8677845,-60.9821067
Trinidad and Tobago,1977,3026.836051,X,10.8677845,-60.9821067
Trinidad and Tobago,1982,7283.79056,X,10.8677845,-60.9821067
Trinidad and Tobago,1987,4024.835751,X,10.8677845,-60.9821067
Trinidad and Tobago,1992,4407.439705,X,10.8677845,-60.9821067
Trinidad and Tobago,1997,4563.608511,X,10.8677845,-60.9821067
Trinidad and Tobago,2002,7068.592881,X,10.8677845,-60.9821067
Trinidad and Tobago,2007,16574.58213,X,10.8677845,-60.9821067
Trinidad and Tobago,2012,19203.52041,X,10.8677845,-60.9821067
Trinidad and Tobago,2017,16415.40548,X,10.8677845,-60.9821067
Trinidad and Tobago,2018,17345.5614,X,10.8677845,-60.9821067
Tunisia,1972,464.606706,X,33.8439408,9.400138
Tunisia,1977,948.472237,X,33.8439408,9.400138
Tunisia,1982,1326.100774,X,33.8439408,9.400138
Tunisia,1987,1384.001436,X,33.8439408,9.400138
Tunisia,1992,1977.638564,X,33.8439408,9.400138
Tunisia,1997,2210.818748,X,33.8439408,9.400138
Tunisia,2002,2346.00236,X,33.8439408,9.400138
Tunisia,2007,3778.360077,X,33.8439408,9.400138
Tunisia,2012,4137.570216,X,33.8439408,9.400138
Tunisia,2017,3452.359126,X,33.8439408,9.400138
Tunisia,2018,3421.77736,X,33.8439408,9.400138
Turkey,1972,811.001567,X,38.9597594,34.9249653
Turkey,1977,2038.743916,X,38.9597594,34.9249653
Turkey,1982,1930.514258,X,38.9597594,34.9249653
Turkey,1987,2348.217693,X,38.9597594,34.9249653
Turkey,1992,3928.514581,X,38.9597594,34.9249653
Turkey,1997,4329.566488,X,38.9597594,34.9249653
Turkey,2002,3660.005677,X,38.9597594,34.9249653
Turkey,2007,9709.489709,X,38.9597594,34.9249653
Turkey,2012,11720.3077,X,38.9597594,34.9249653
Turkey,2017,10560.02154,X,38.9597594,34.9249653
Turkey,2018,9416.31547,X,38.9597594,34.9249653
Turkmenistan,1992,675.341595,X,39.3763807,59.3924609
Turkmenistan,1997,615.6138,X,39.3763807,59.3924609
Turkmenistan,2002,1887.197287,X,39.3763807,59.3924609
Turkmenistan,2007,3796.440678,X,39.3763807,59.3924609
Turkmenistan,2012,6675.276276,X,39.3763807,59.3924609
Turkmenistan,2017,6584.696357,X,39.3763807,59.3924609
Turkmenistan,2018,6963.940563,X,39.3763807,59.3924609
Tuvalu,1972,406.038633,X,-8.6405212,179.1582918181797
Tuvalu,1977,453.717742,X,-8.6405212,179.1582918181797
Tuvalu,1982,456.967224,X,-8.6405212,179.1582918181797
Tuvalu,1987,602.069729,X,-8.6405212,179.1582918181797
Tuvalu,1992,1175.659163,X,-8.6405212,179.1582918181797
Tuvalu,1997,1444.1691,X,-8.6405212,179.1582918181797
Tuvalu,2002,1612.255763,X,-8.6405212,179.1582918181797
Tuvalu,2007,2637.475648,X,-8.6405212,179.1582918181797
Tuvalu,2012,3468.641204,X,-8.6405212,179.1582918181797
Tuvalu,2017,3923.561196,X,-8.6405212,179.1582918181797
Tuvalu,2018,4078.953162,X,-8.6405212,179.1582918181797
Uganda,1972,171.362548,X,1.5333554,32.2166578
Uganda,1977,275.927702,X,1.5333554,32.2166578
Uganda,1982,317.004932,X,1.5333554,32.2166578
Uganda,1987,385.112597,X,1.5333554,32.2166578
Uganda,1992,201.534189,X,1.5333554,32.2166578
Uganda,1997,356.783222,X,1.5333554,32.2166578
Uganda,2002,288.232982,X,1.5333554,32.2166578
Uganda,2007,492.229335,X,1.5333554,32.2166578
Uganda,2012,673.309135,X,1.5333554,32.2166578
Uganda,2017,634.769133,X,1.5333554,32.2166578
Uganda,2018,679.86719,X,1.5333554,32.2166578
Ukraine,1992,1580.433388,X,49.4871968,31.2718321
Ukraine,1997,1034.840829,X,49.4871968,31.2718321
Ukraine,2002,916.142922,X,49.4871968,31.2718321
Ukraine,2007,3206.414071,X,49.4871968,31.2718321
Ukraine,2012,3876.148163,X,49.4871968,31.2718321
Ukraine,2017,2536.92565,X,49.4871968,31.2718321
Ukraine,2018,2972.841353,X,49.4871968,31.2718321
United Arab Emirates,1972,6616.209792,X,24.0002488,53.9994829
United Arab Emirates,1977,33680.60177,X,24.0002488,53.9994829
United Arab Emirates,1982,39705.93566,X,24.0002488,53.9994829
United Arab Emirates,1987,23617.52195,X,24.0002488,53.9994829
United Arab Emirates,1992,26333.25909,X,24.0002488,53.9994829
United Arab Emirates,1997,29580.06137,X,24.0002488,53.9994829
United Arab Emirates,2002,31720.54445,X,24.0002488,53.9994829
United Arab Emirates,2007,43230.27018,X,24.0002488,53.9994829
United Arab Emirates,2012,42086.69578,X,24.0002488,53.9994829
United Arab Emirates,2017,40180.34405,X,24.0002488,53.9994829
United Arab Emirates,2018,43407.63514,X,24.0002488,53.9994829
United Kingdom,1972,3037.694241,X,54.7023545,-3.2765753
United Kingdom,1977,4675.966249,X,54.7023545,-3.2765753
United Kingdom,1982,9148.155903,X,54.7023545,-3.2765753
United Kingdom,1987,13139.49471,X,54.7023545,-3.2765753
United Kingdom,1992,20518.69718,X,54.7023545,-3.2765753
United Kingdom,1997,26719.3655,X,54.7023545,-3.2765753
United Kingdom,2002,30066.43633,X,54.7023545,-3.2765753
United Kingdom,2007,50493.77705,X,54.7023545,-3.2765753
United Kingdom,2012,42099.20289,X,54.7023545,-3.2765753
United Kingdom,2017,40286.57186,X,54.7023545,-3.2765753
United Kingdom,2018,42889.38632,X,54.7023545,-3.2765753
United Republic of Tanzania,1972,194.28802,X,-6.5247123,35.7878438
United Republic of Tanzania,1977,353.565593,X,-6.5247123,35.7878438
United Republic of Tanzania,1982,544.810637,X,-6.5247123,35.7878438
United Republic of Tanzania,1987,236.310053,X,-6.5247123,35.7878438
United Republic of Tanzania,1992,246.72228,X,-6.5247123,35.7878438
United Republic of Tanzania,1997,341.501758,X,-6.5247123,35.7878438
United Republic of Tanzania,2002,372.611276,X,-6.5247123,35.7878438
United Republic of Tanzania,2007,534.339064,X,-6.5247123,35.7878438
United Republic of Tanzania,2012,822.572401,X,-6.5247123,35.7878438
United Republic of Tanzania,2017,954.877401,X,-6.5247123,35.7878438
United Republic of Tanzania,2018,994.447217,X,-6.5247123,35.7878438
United States of America,1972,5995.309915,X,39.7837304,-100.445882
United States of America,1977,9321.996778,X,39.7837304,-100.445882
United States of America,1982,14281.60172,X,39.7837304,-100.445882
United States of America,1987,19784.6713,X,39.7837304,-100.445882
United States of America,1992,25326.15569,X,39.7837304,-100.445882
United States of America,1997,31519.29415,X,39.7837304,-100.445882
United States of America,2002,38038.80886,X,39.7837304,-100.445882
United States of America,2007,48077.48494,X,39.7837304,-100.445882
United States of America,2012,51692.23079,X,39.7837304,-100.445882
United States of America,2017,60159.82342,X,39.7837304,-100.445882
United States of America,2018,62981.38696,X,39.7837304,-100.445882
Uruguay,1972,868.375063,X,-32.8755548,-56.0201525
Uruguay,1977,1570.800476,X,-32.8755548,-56.0201525
Uruguay,1982,3292.814343,X,-32.8755548,-56.0201525
Uruguay,1987,2667.679331,X,-32.8755548,-56.0201525
Uruguay,1992,4508.134639,X,-32.8755548,-56.0201525
Uruguay,1997,7327.931859,X,-32.8755548,-56.0201525
Uruguay,2002,4088.771652,X,-32.8755548,-56.0201525
Uruguay,2007,7009.69532,X,-32.8755548,-56.0201525
Uruguay,2012,15092.0937,X,-32.8755548,-56.0201525
