country,year,value,symbol,lat,lon
Turkey,1982,24394.911,X,38.9597594,34.9249653
Turkey,1987,22861.978,X,38.9597594,34.9249653
Turkey,1992,22010.994,X,38.9597594,34.9249653
Turkey,1997,22229.506,X,38.9597594,34.9249653
Turkey,2002,22165.676,X,38.9597594,34.9249653
Turkey,2007,21537.953,X,38.9597594,34.9249653
Turkey,2012,20899.302,X,38.9597594,34.9249653
Turkey,2017,20473.563,X,38.9597594,34.9249653
Turkey,2018,20362.183,X,38.9597594,34.9249653
Turkmenistan,1992,2148.654,X,39.3763807,59.3924609
Turkmenistan,1997,2384.819,X,39.3763807,59.3924609
Turkmenistan,2002,2472.713,X,39.3763807,59.3924609
Turkmenistan,2007,2552.898,X,39.3763807,59.3924609
Turkmenistan,2012,2677.355,X,39.3763807,59.3924609
Turkmenistan,2017,2812.629,X,39.3763807,59.3924609
Turkmenistan,2018,2832.499,X,39.3763807,59.3924609
Tuvalu,1962,5.302,X,-8.6405212,179.1582918181797
Tuvalu,1967,5.628,X,-8.6405212,179.1582918181797
Tuvalu,1972,5.705,X,-8.6405212,179.1582918181797
Tuvalu,1977,5.679,X,-8.6405212,179.1582918181797
Tuvalu,1982,5.671,X,-8.6405212,179.1582918181797
Tuvalu,1987,5.578,X,-8.6405212,179.1582918181797
Tuvalu,1992,5.215,X,-8.6405212,179.1582918181797
Tuvalu,1997,5.122,X,-8.6405212,179.1582918181797
Tuvalu,2002,5.122,X,-8.6405212,179.1582918181797
Tuvalu,2007,4.943,X,-8.6405212,179.1582918181797
Tuvalu,2012,4.632,X,-8.6405212,179.1582918181797
Tuvalu,2017,4.306,X,-8.6405212,179.1582918181797
Tuvalu,2018,4.245,X,-8.6405212,179.1582918181797
Uganda,1962,6890.738,X,1.5333554,32.2166578
Uganda,1967,8064.602,X,1.5333554,32.2166578
Uganda,1972,9307.964,X,1.5333554,32.2166578
Uganda,1977,10645.354,X,1.5333554,32.2166578
Uganda,1982,12237.943,X,1.5333554,32.2166578
Uganda,1987,14144.331,X,1.5333554,32.2166578
Uganda,1992,16453.782,X,1.5333554,32.2166578
Uganda,1997,18893.474,X,1.5333554,32.2166578
Uganda,2002,21699.29,X,1.5333554,32.2166578
Uganda,2007,25115.006,X,1.5333554,32.2166578
Uganda,2012,28891.6,X,1.5333554,32.2166578
Uganda,2017,32920.646,X,1.5333554,32.2166578
Uganda,2018,33745.48,X,1.5333554,32.2166578
Ukraine,1992,17052.692,X,49.4871968,31.2718321
Ukraine,1997,16548.086,X,49.4871968,31.2718321
Ukraine,2002,15697.688,X,49.4871968,31.2718321
Ukraine,2007,14775.381,X,49.4871968,31.2718321
Ukraine,2012,14157.02,X,49.4871968,31.2718321
Ukraine,2017,13600.408,X,49.4871968,31.2718321
Ukraine,2018,13487.744,X,49.4871968,31.2718321
United Arab Emirates,1962,27.839,X,24.0002488,53.9994829
United Arab Emirates,1967,35.296,X,24.0002488,53.9994829
United Arab Emirates,1972,67.218,X,24.0002488,53.9994829
United Arab Emirates,1977,148.827,X,24.0002488,53.9994829
United Arab Emirates,1982,232.366,X,24.0002488,53.9994829
United Arab Emirates,1987,320.23,X,24.0002488,53.9994829
United Arab Emirates,1992,443.197,X,24.0002488,53.9994829
United Arab Emirates,1997,568.664,X,24.0002488,53.9994829
United Arab Emirates,2002,664.034,X,24.0002488,53.9994829
United Arab Emirates,2007,1026.131,X,24.0002488,53.9994829
United Arab Emirates,2012,1357.387,X,24.0002488,53.9994829
United Arab Emirates,2017,1292.709,X,24.0002488,53.9994829
United Arab Emirates,2018,1285.972,X,24.0002488,53.9994829
United Kingdom,1962,11571.724,X,54.7023545,-3.2765753
United Kingdom,1967,12336.177,X,54.7023545,-3.2765753
United Kingdom,1972,12760.179,X,54.7023545,-3.2765753
United Kingdom,1977,12375.102,X,54.7023545,-3.2765753
United Kingdom,1982,12081.846,X,54.7023545,-3.2765753
United Kingdom,1987,12311.327,X,54.7023545,-3.2765753
United Kingdom,1992,12549.775,X,54.7023545,-3.2765753
United Kingdom,1997,12560.706,X,54.7023545,-3.2765753
United Kingdom,2002,12435.493,X,54.7023545,-3.2765753
United Kingdom,2007,11988.805,X,54.7023545,-3.2765753
United Kingdom,2012,11669.597,X,54.7023545,-3.2765753
United Kingdom,2017,11156.164,X,54.7023545,-3.2765753
United Kingdom,2018,11052.278,X,54.7023545,-3.2765753
United Republic of Tanzania,1962,10091.27,X,-6.5247123,35.7878438
United Republic of Tanzania,1967,11615.412,X,-6.5247123,35.7878438
United Republic of Tanzania,1972,13194.067,X,-6.5247123,35.7878438
United Republic of Tanzania,1977,14844.053,X,-6.5247123,35.7878438
United Republic of Tanzania,1982,16826.516,X,-6.5247123,35.7878438
United Republic of Tanzania,1987,19086.559,X,-6.5247123,35.7878438
United Republic of Tanzania,1992,21902.079,X,-6.5247123,35.7878438
United Republic of Tanzania,1997,24916.971,X,-6.5247123,35.7878438
United Republic of Tanzania,2002,27785.622,X,-6.5247123,35.7878438
United Republic of Tanzania,2007,30972.693,X,-6.5247123,35.7878438
United Republic of Tanzania,2012,34606.978,X,-6.5247123,35.7878438
United Republic of Tanzania,2017,38367.191,X,-6.5247123,35.7878438
United Republic of Tanzania,2018,39132.847,X,-6.5247123,35.7878438
United States of America,1962,56262.705,X,39.7837304,-100.445882
United States of America,1967,55867.412,X,39.7837304,-100.445882
United States of America,1972,56276.814,X,39.7837304,-100.445882
United States of America,1977,58795.631,X,39.7837304,-100.445882
United States of America,1982,60775.707,X,39.7837304,-100.445882
United States of America,1987,61858.475,X,39.7837304,-100.445882
United States of America,1992,61539.241,X,39.7837304,-100.445882
United States of America,1997,59846.913,X,39.7837304,-100.445882
United States of America,2002,59200.835,X,39.7837304,-100.445882
United States of America,2007,59309.491,X,39.7837304,-100.445882
United States of America,2012,59160.759,X,39.7837304,-100.445882
United States of America,2017,58215.947,X,39.7837304,-100.445882
United States of America,2018,57980.034,X,39.7837304,-100.445882
Uruguay,1962,503.037,X,-32.8755548,-56.0201525
Uruguay,1967,501.911,X,-32.8755548,-56.0201525
Uruguay,1972,486.1,X,-32.8755548,-56.0201525
Uruguay,1977,450.992,X,-32.8755548,-56.0201525
Uruguay,1982,409.536,X,-32.8755548,-56.0201525
Uruguay,1987,368.251,X,-32.8755548,-56.0201525
Uruguay,1992,327.257,X,-32.8755548,-56.0201525
Uruguay,1997,289.586,X,-32.8755548,-56.0201525
Uruguay,2002,247.27,X,-32.8755548,-56.0201525
Uruguay,2007,207.762,X,-32.8755548,-56.0201525
Uruguay,2012,178.688,X,-32.8755548,-56.0201525
Uruguay,2017,164.541,X,-32.8755548,-56.0201525
Uruguay,2018,161.889,X,-32.8755548,-56.0201525
Uzbekistan,1992,12371.162,X,41.32373,63.9528098
Uzbekistan,1997,13118.106,X,41.32373,63.9528098
Uzbekistan,2002,13498.784,X,41.32373,63.9528098
Uzbekistan,2007,13781.409,X,41.32373,63.9528098
Uzbekistan,2012,14460.143,X,41.32373,63.9528098
Uzbekistan,2017,15779.684,X,41.32373,63.9528098
Uzbekistan,2018,16027.774,X,41.32373,63.9528098
Vanuatu,1962,60.508,X,-16.5255069,168.1069154
Vanuatu,1967,69.32,X,-16.5255069,168.1069154
Vanuatu,1972,79.249,X,-16.5255069,168.1069154
Vanuatu,1977,91.516,X,-16.5255069,168.1069154
Vanuatu,1982,102.602,X,-16.5255069,168.1069154
Vanuatu,1987,112.204,X,-16.5255069,168.1069154
Vanuatu,1992,125.304,X,-16.5255069,168.1069154
Vanuatu,1997,138.658,X,-16.5255069,168.1069154
Vanuatu,2002,150.829,X,-16.5255069,168.1069154
Vanuatu,2007,167.853,X,-16.5255069,168.1069154
Vanuatu,2012,186.453,X,-16.5255069,168.1069154
Vanuatu,2017,206.733,X,-16.5255069,168.1069154
Vanuatu,2018,210.816,X,-16.5255069,168.1069154
Venezuela (Bolivarian Republic of),1962,3170.525,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1967,3263.155,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1972,3246.703,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1977,3222.719,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1982,3175.374,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1987,3152.86,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1992,3117.393,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1997,3085.137,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2002,3080.534,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2007,3321.466,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2012,3550.466,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2017,3778.814,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2018,3818.502,X,8.0018709,-66.1109318
Viet Nam,1962,29353.433,X,13.2904027,108.4265113
Viet Nam,1967,33200.649,X,13.2904027,108.4265113
Viet Nam,1972,37126.532,X,13.2904027,108.4265113
Viet Nam,1977,41239.864,X,13.2904027,108.4265113
Viet Nam,1982,45902.91,X,13.2904027,108.4265113
Viet Nam,1987,51304.116,X,13.2904027,108.4265113
Viet Nam,1992,56188.636,X,13.2904027,108.4265113
Viet Nam,1997,59666.524,X,13.2904027,108.4265113
Viet Nam,2002,61048.895,X,13.2904027,108.4265113
Viet Nam,2007,61408.016,X,13.2904027,108.4265113
Viet Nam,2012,61731.739,X,13.2904027,108.4265113
Viet Nam,2017,61898.302,X,13.2904027,108.4265113
Viet Nam,2018,61832.185,X,13.2904027,108.4265113
Yemen,1962,4825.677,X,16.3471243,47.8915271
Yemen,1967,5161.959,X,16.3471243,47.8915271
Yemen,1972,5516.613,X,16.3471243,47.8915271
Yemen,1977,6144.588,X,16.3471243,47.8915271
Yemen,1982,7252.652,X,16.3471243,47.8915271
Yemen,1987,8574.807,X,16.3471243,47.8915271
Yemen,1992,10386.28,X,16.3471243,47.8915271
Yemen,1997,12348.958,X,16.3471243,47.8915271
Yemen,2002,13751.457,X,16.3471243,47.8915271
Yemen,2007,15215.074,X,16.3471243,47.8915271
Yemen,2012,16700.108,X,16.3471243,47.8915271
Yemen,2017,18075.808,X,16.3471243,47.8915271
Yemen,2018,18320.024,X,16.3471243,47.8915271
Zambia,1962,2599.449,X,-14.5189121,27.5589884
Zambia,1967,2796.089,X,-14.5189121,27.5589884
Zambia,1972,3033.02,X,-14.5189121,27.5589884
Zambia,1977,3357.823,X,-14.5189121,27.5589884
Zambia,1982,3795.745,X,-14.5189121,27.5589884
Zambia,1987,4464.217,X,-14.5189121,27.5589884
Zambia,1992,5196.992,X,-14.5189121,27.5589884
Zambia,1997,6169.59,X,-14.5189121,27.5589884
Zambia,2002,7175.419,X,-14.5189121,27.5589884
Zambia,2007,7905.217,X,-14.5189121,27.5589884
Zambia,2012,8767.868,X,-14.5189121,27.5589884
Zambia,2017,9747.709,X,-14.5189121,27.5589884
Zambia,2018,9945.501,X,-14.5189121,27.5589884
Zimbabwe,1962,3476.234,X,-18.4554963,29.7468414
Zimbabwe,1967,3960.88,X,-18.4554963,29.7468414
Zimbabwe,1972,4519.503,X,-18.4554963,29.7468414
Zimbabwe,1977,5146.504,X,-18.4554963,29.7468414
Zimbabwe,1982,5912.446,X,-18.4554963,29.7468414
Zimbabwe,1987,6801.891,X,-18.4554963,29.7468414
Zimbabwe,1992,7424.652,X,-18.4554963,29.7468414
Zimbabwe,1997,7900.229,X,-18.4554963,29.7468414
Zimbabwe,2002,8177.189,X,-18.4554963,29.7468414
Zimbabwe,2007,8831.989,X,-18.4554963,29.7468414
Zimbabwe,2012,9880.721,X,-18.4554963,29.7468414
Zimbabwe,2017,11201.138,X,-18.4554963,29.7468414
Zimbabwe,2018,11465.748,X,-18.4554963,29.7468414
