country,year,value,symbol,lat,lon
Panama,1982,574.0,X,8.559559,-81.1308434
Panama,1987,615.0,X,8.559559,-81.1308434
Panama,1992,660.0,X,8.559559,-81.1308434
Panama,1997,663.0,X,8.559559,-81.1308434
Panama,2002,708.0,X,8.559559,-81.1308434
Panama,2007,715.0,X,8.559559,-81.1308434
Panama,2012,750.0,X,8.559559,-81.1308434
Panama,2017,750.0,X,8.559559,-81.1308434
Panama,2018,750.0,X,8.559559,-81.1308434
Papua New Guinea,1962,425.0,X,-5.6816069,144.2489081
Papua New Guinea,1967,485.0,X,-5.6816069,144.2489081
Papua New Guinea,1972,579.0,X,-5.6816069,144.2489081
Papua New Guinea,1977,629.0,X,-5.6816069,144.2489081
Papua New Guinea,1982,670.0,X,-5.6816069,144.2489081
Papua New Guinea,1987,726.0,X,-5.6816069,144.2489081
Papua New Guinea,1992,742.0,X,-5.6816069,144.2489081
Papua New Guinea,1997,787.0,X,-5.6816069,144.2489081
Papua New Guinea,2002,820.0,X,-5.6816069,144.2489081
Papua New Guinea,2007,850.0,X,-5.6816069,144.2489081
Papua New Guinea,2012,1000.0,X,-5.6816069,144.2489081
Papua New Guinea,2017,1000.0,X,-5.6816069,144.2489081
Papua New Guinea,2018,1000.0,X,-5.6816069,144.2489081
Paraguay,1962,822.0,X,-23.3165935,-58.1693445
Paraguay,1967,921.0,X,-23.3165935,-58.1693445
Paraguay,1972,918.0,X,-23.3165935,-58.1693445
Paraguay,1977,1384.0,X,-23.3165935,-58.1693445
Paraguay,1982,1893.0,X,-23.3165935,-58.1693445
Paraguay,1987,2088.0,X,-23.3165935,-58.1693445
Paraguay,1992,2385.0,X,-23.3165935,-58.1693445
Paraguay,1997,2685.0,X,-23.3165935,-58.1693445
Paraguay,2002,3308.0,X,-23.3165935,-58.1693445
Paraguay,2007,3740.0,X,-23.3165935,-58.1693445
Paraguay,2012,4445.0,X,-23.3165935,-58.1693445
Paraguay,2017,4738.0,X,-23.3165935,-58.1693445
Peru,1962,2099.0,X,-6.8699697,-75.0458515
Peru,1967,2634.0,X,-6.8699697,-75.0458515
Peru,1972,3143.0,X,-6.8699697,-75.0458515
Peru,1977,3413.0,X,-6.8699697,-75.0458515
Peru,1982,3625.0,X,-6.8699697,-75.0458515
Peru,1987,3790.0,X,-6.8699697,-75.0458515
Peru,1992,4040.0,X,-6.8699697,-75.0458515
Peru,1997,4782.0,X,-6.8699697,-75.0458515
Peru,1999,5107.0,X,-6.8699697,-75.0458515
Peru,2007,5186.0,X,-6.8699697,-75.0458515
Peru,2012,5535.0,X,-6.8699697,-75.0458515
Philippines,1962,6980.0,X,12.7503486,122.7312101
Philippines,1967,7460.0,X,12.7503486,122.7312101
Philippines,1972,7600.0,X,12.7503486,122.7312101
Philippines,1977,9100.0,X,12.7503486,122.7312101
Philippines,1982,9640.0,X,12.7503486,122.7312101
Philippines,1987,9820.0,X,12.7503486,122.7312101
Philippines,1992,9835.0,X,12.7503486,122.7312101
Philippines,1997,9885.0,X,12.7503486,122.7312101
Philippines,2002,9635.0,X,12.7503486,122.7312101
Philippines,2007,10290.0,X,12.7503486,122.7312101
Philippines,2012,10930.0,X,12.7503486,122.7312101
Philippines,2017,10940.0,X,12.7503486,122.7312101
Philippines,2018,10940.0,X,12.7503486,122.7312101
Poland,1962,16068.0,X,52.215933,19.134422
Poland,1967,15518.0,X,52.215933,19.134422
Poland,1972,15147.0,X,52.215933,19.134422
Poland,1977,15066.0,X,52.215933,19.134422
Poland,1982,14821.0,X,52.215933,19.134422
Poland,1987,14817.0,X,52.215933,19.134422
Poland,1992,14699.0,X,52.215933,19.134422
Poland,1997,14321.0,X,52.215933,19.134422
Poland,2002,13337.0,X,52.215933,19.134422
Poland,2007,12198.0,X,52.215933,19.134422
Poland,2012,11323.0,X,52.215933,19.134422
Poland,2017,11291.0,X,52.215933,19.134422
Poland,2018,11362.0,X,52.215933,19.134422
Portugal,1962,3043.0,X,40.0332629,-7.8896263
Portugal,1967,3073.0,X,40.0332629,-7.8896263
Portugal,1972,3103.0,X,40.0332629,-7.8896263
Portugal,1977,3128.0,X,40.0332629,-7.8896263
Portugal,1982,3147.0,X,40.0332629,-7.8896263
Portugal,1987,3163.0,X,40.0332629,-7.8896263
Portugal,1992,3040.0,X,40.0332629,-7.8896263
Portugal,1997,2590.0,X,40.0332629,-7.8896263
Portugal,2002,2408.52,X,40.0332629,-7.8896263
Portugal,2007,1879.25,X,40.0332629,-7.8896263
Portugal,2012,1855.82,X,40.0332629,-7.8896263
Portugal,2017,1711.9545,X,40.0332629,-7.8896263
Portugal,2018,1698.14,X,40.0332629,-7.8896263
Puerto Rico,1962,293.0,X,-6.8699697,-75.0458515
Puerto Rico,1967,250.0,X,-6.8699697,-75.0458515
Puerto Rico,1972,185.0,X,-6.8699697,-75.0458515
Puerto Rico,1977,161.0,X,-6.8699697,-75.0458515
Puerto Rico,1982,132.0,X,-6.8699697,-75.0458515
Puerto Rico,1987,128.0,X,-6.8699697,-75.0458515
Puerto Rico,1992,99.0,X,-6.8699697,-75.0458515
Puerto Rico,1997,81.0,X,-6.8699697,-75.0458515
Puerto Rico,2002,108.0,X,-6.8699697,-75.0458515
Puerto Rico,2007,73.9,X,-6.8699697,-75.0458515
Puerto Rico,2012,84.1,X,-6.8699697,-75.0458515
Puerto Rico,2017,69.6,X,-6.8699697,-75.0458515
Puerto Rico,2018,66.2,X,-6.8699697,-75.0458515
Qatar,1962,1.0,X,25.3336984,51.2295295
Qatar,1967,1.0,X,25.3336984,51.2295295
Qatar,1972,1.0,X,25.3336984,51.2295295
Qatar,1977,2.0,X,25.3336984,51.2295295
Qatar,1982,7.0,X,25.3336984,51.2295295
Qatar,1987,11.0,X,25.3336984,51.2295295
Qatar,1992,14.0,X,25.3336984,51.2295295
Qatar,1997,16.0,X,25.3336984,51.2295295
Qatar,2002,14.5,X,25.3336984,51.2295295
Qatar,2007,15.6,X,25.3336984,51.2295295
Qatar,2012,16.52,X,25.3336984,51.2295295
Qatar,2017,17.0,X,25.3336984,51.2295295
Qatar,2018,17.0,X,25.3336984,51.2295295
Republic of Korea,1962,2063.0,X,36.638392,127.6961188
Republic of Korea,1967,2312.0,X,36.638392,127.6961188
Republic of Korea,1972,2242.0,X,36.638392,127.6961188
Republic of Korea,1977,2231.0,X,36.638392,127.6961188
Republic of Korea,1982,2180.0,X,36.638392,127.6961188
Republic of Korea,1987,2143.0,X,36.638392,127.6961188
Republic of Korea,1992,2070.0,X,36.638392,127.6961188
Republic of Korea,1997,1924.0,X,36.638392,127.6961188
Republic of Korea,2002,1863.0,X,36.638392,127.6961188
Republic of Korea,2007,1782.0,X,36.638392,127.6961188
Republic of Korea,2012,1730.0,X,36.638392,127.6961188
Republic of Korea,2017,1620.7,X,36.638392,127.6961188
Republic of Korea,2018,1596.0,X,36.638392,127.6961188
Republic of Moldova,1992,2202.0,X,47.2879608,28.5670941
Republic of Moldova,1997,2186.0,X,47.2879608,28.5670941
Republic of Moldova,2002,2144.0,X,47.2879608,28.5670941
Republic of Moldova,2007,2125.0,X,47.2879608,28.5670941
Republic of Moldova,2012,2109.0,X,47.2879608,28.5670941
Republic of Moldova,2017,1975.0,X,47.2879608,28.5670941
Republic of Moldova,2018,1916.0,X,47.2879608,28.5670941
Romania,1962,10491.0,X,45.9852129,24.6859225
Romania,1967,10526.0,X,45.9852129,24.6859225
Romania,1972,10488.0,X,45.9852129,24.6859225
Romania,1977,10534.0,X,45.9852129,24.6859225
Romania,1982,10524.0,X,45.9852129,24.6859225
Romania,1987,10686.0,X,45.9852129,24.6859225
Romania,1992,9960.0,X,45.9852129,24.6859225
Romania,1997,9898.0,X,45.9852129,24.6859225
Romania,2002,9859.0,X,45.9852129,24.6859225
Romania,2007,9136.0,X,45.9852129,24.6859225
Romania,2012,9244.0,X,45.9852129,24.6859225
Romania,2017,8958.0,X,45.9852129,24.6859225
Romania,2018,9126.0,X,45.9852129,24.6859225
Russian Federation,1992,133708.0,X,54.7023545,-3.2765753
Russian Federation,1997,129384.0,X,54.7023545,-3.2765753
Russian Federation,2002,125300.0,X,54.7023545,-3.2765753
Russian Federation,2007,123368.0,X,54.7023545,-3.2765753
Russian Federation,2012,123442.0,X,54.7023545,-3.2765753
Russian Federation,2017,123442.0,X,54.7023545,-3.2765753
Russian Federation,2018,123442.0,X,54.7023545,-3.2765753
Rwanda,1962,625.0,X,-1.9646631,30.0644358
Rwanda,1967,675.0,X,-1.9646631,30.0644358
Rwanda,1972,808.0,X,-1.9646631,30.0644358
Rwanda,1977,965.0,X,-1.9646631,30.0644358
Rwanda,1982,1075.0,X,-1.9646631,30.0644358
Rwanda,1987,1142.0,X,-1.9646631,30.0644358
Rwanda,1992,1187.0,X,-1.9646631,30.0644358
Rwanda,1997,1050.0,X,-1.9646631,30.0644358
Rwanda,2002,1366.0,X,-1.9646631,30.0644358
Rwanda,2007,1364.88,X,-1.9646631,30.0644358
Rwanda,2012,1400.73,X,-1.9646631,30.0644358
Rwanda,2017,1401.7,X,-1.9646631,30.0644358
Rwanda,2018,1401.7,X,-1.9646631,30.0644358
Saint Kitts and Nevis,1962,16.0,X,17.250512,-62.6725973
Saint Kitts and Nevis,1967,16.0,X,17.250512,-62.6725973
Saint Kitts and Nevis,1972,14.0,X,17.250512,-62.6725973
Saint Kitts and Nevis,1977,14.0,X,17.250512,-62.6725973
Saint Kitts and Nevis,1982,13.0,X,17.250512,-62.6725973
Saint Kitts and Nevis,1987,11.0,X,17.250512,-62.6725973
Saint Kitts and Nevis,1992,10.0,X,17.250512,-62.6725973
Saint Kitts and Nevis,1997,7.0,X,17.250512,-62.6725973
Saint Kitts and Nevis,2002,7.1,X,17.250512,-62.6725973
Saint Kitts and Nevis,2007,4.09,X,17.250512,-62.6725973
Saint Kitts and Nevis,2012,5.1,X,17.250512,-62.6725973
Saint Kitts and Nevis,2017,5.1,X,17.250512,-62.6725973
Saint Kitts and Nevis,2018,5.1,X,17.250512,-62.6725973
Saint Lucia,1962,14.0,X,13.8250489,-60.975036
Saint Lucia,1967,16.0,X,13.8250489,-60.975036
Saint Lucia,1972,17.0,X,13.8250489,-60.975036
Saint Lucia,1977,17.0,X,13.8250489,-60.975036
Saint Lucia,1982,18.0,X,13.8250489,-60.975036
Saint Lucia,1987,19.0,X,13.8250489,-60.975036
Saint Lucia,1992,17.7,X,13.8250489,-60.975036
Saint Lucia,1997,15.4,X,13.8250489,-60.975036
Saint Lucia,2002,11.9,X,13.8250489,-60.975036
Saint Lucia,2007,9.3,X,13.8250489,-60.975036
Saint Lucia,2012,10.0,X,13.8250489,-60.975036
Saint Lucia,2017,10.0,X,13.8250489,-60.975036
Saint Lucia,2018,10.0,X,13.8250489,-60.975036
Saint Vincent and the Grenadines,1962,9.0,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,1967,10.0,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,1972,10.0,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,1977,9.0,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,1982,9.0,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,1987,9.66,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,1992,7.86,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,1997,6.06,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,2002,5.0,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,2007,5.0,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,2012,5.0,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,2017,5.0,X,12.90447,-61.2765569
Saint Vincent and the Grenadines,2018,5.0,X,12.90447,-61.2765569
Samoa,1962,56.0,X,-13.7693895,-172.12005
Samoa,1967,61.0,X,-13.7693895,-172.12005
Samoa,1972,63.0,X,-13.7693895,-172.12005
Samoa,1977,70.0,X,-13.7693895,-172.12005
Samoa,1982,76.0,X,-13.7693895,-172.12005
Samoa,1987,75.7,X,-13.7693895,-172.12005
Samoa,1992,50.0,X,-13.7693895,-172.12005
Samoa,1997,49.0,X,-13.7693895,-172.12005
Samoa,2002,44.0,X,-13.7693895,-172.12005
Samoa,2007,34.5,X,-13.7693895,-172.12005
Samoa,2012,46.5,X,-13.7693895,-172.12005
Samoa,2017,63.6,X,-13.7693895,-172.12005
Samoa,2018,63.6,X,-13.7693895,-172.12005
San Marino,1962,1.0,X,43.9458623,12.458306
San Marino,1967,1.0,X,43.9458623,12.458306
San Marino,1972,1.0,X,43.9458623,12.458306
San Marino,1977,1.0,X,43.9458623,12.458306
San Marino,1982,1.0,X,43.9458623,12.458306
San Marino,1987,1.0,X,43.9458623,12.458306
San Marino,1992,1.0,X,43.9458623,12.458306
San Marino,1997,1.0,X,43.9458623,12.458306
San Marino,2002,1.0,X,43.9458623,12.458306
San Marino,2007,1.0,X,43.9458623,12.458306
San Marino,2012,1.0,X,43.9458623,12.458306
San Marino,2017,2.3,X,43.9458623,12.458306
San Marino,2018,2.3,X,43.9458623,12.458306
Sao Tome and Principe,1962,34.0,X,0.8875498,6.9648718
Sao Tome and Principe,1967,35.0,X,0.8875498,6.9648718
Sao Tome and Principe,1972,36.0,X,0.8875498,6.9648718
Sao Tome and Principe,1977,36.0,X,0.8875498,6.9648718
Sao Tome and Principe,1982,36.0,X,0.8875498,6.9648718
Sao Tome and Principe,1987,37.0,X,0.8875498,6.9648718
Sao Tome and Principe,1992,41.0,X,0.8875498,6.9648718
Sao Tome and Principe,1997,45.0,X,0.8875498,6.9648718
Sao Tome and Principe,2002,50.0,X,0.8875498,6.9648718
Sao Tome and Principe,2007,47.0,X,0.8875498,6.9648718
Sao Tome and Principe,2012,43.0,X,0.8875498,6.9648718
Sao Tome and Principe,2017,43.0,X,0.8875498,6.9648718
Sao Tome and Principe,2018,43.0,X,0.8875498,6.9648718
Saudi Arabia,1962,1190.0,X,25.6242618,42.3528328
Saudi Arabia,1967,1304.0,X,25.6242618,42.3528328
Saudi Arabia,1972,1517.0,X,25.6242618,42.3528328
Saudi Arabia,1977,1804.0,X,25.6242618,42.3528328
Saudi Arabia,1982,2068.0,X,25.6242618,42.3528328
Saudi Arabia,1987,2980.0,X,25.6242618,42.3528328
Saudi Arabia,1992,3746.0,X,25.6242618,42.3528328
Saudi Arabia,1997,3785.0,X,25.6242618,42.3528328
Saudi Arabia,2002,3793.0,X,25.6242618,42.3528328
Saudi Arabia,2007,3675.0,X,25.6242618,42.3528328
Saudi Arabia,2012,3345.0,X,25.6242618,42.3528328
Saudi Arabia,2014,3575.3,X,25.6242618,42.3528328
Senegal,1962,2947.0,X,14.4750607,-14.4529612
Senegal,1967,3247.0,X,14.4750607,-14.4529612
Senegal,1972,3246.0,X,14.4750607,-14.4529612
Senegal,1977,3144.0,X,14.4750607,-14.4529612
Senegal,1982,3139.0,X,14.4750607,-14.4529612
Senegal,1987,3132.0,X,14.4750607,-14.4529612
Senegal,1992,3080.0,X,14.4750607,-14.4529612
Senegal,1997,2978.0,X,14.4750607,-14.4529612
Senegal,2002,3100.0,X,14.4750607,-14.4529612
Senegal,2007,2903.0,X,14.4750607,-14.4529612
Senegal,2012,3365.0,X,14.4750607,-14.4529612
Senegal,2017,3278.0,X,14.4750607,-14.4529612
Senegal,2018,3278.0,X,14.4750607,-14.4529612
Serbia,2007,2806.7,X,44.1534121,20.55144
Serbia,2012,2749.4,X,44.1534121,20.55144
Serbia,2017,2803.0,X,44.1534121,20.55144
Serbia,2018,2788.0,X,44.1534121,20.55144
Seychelles,1962,5.0,X,-4.6574977,55.4540146
Seychelles,1967,5.0,X,-4.6574977,55.4540146
Seychelles,1972,5.0,X,-4.6574977,55.4540146
Seychelles,1977,5.0,X,-4.6574977,55.4540146
Seychelles,1982,6.0,X,-4.6574977,55.4540146
Seychelles,1987,6.0,X,-4.6574977,55.4540146
Seychelles,1992,4.0,X,-4.6574977,55.4540146
Seychelles,1997,4.0,X,-4.6574977,55.4540146
Seychelles,2002,4.0,X,-4.6574977,55.4540146
Seychelles,2007,3.0,X,-4.6574977,55.4540146
Seychelles,2012,1.5,X,-4.6574977,55.4540146
Seychelles,2017,1.55,X,-4.6574977,55.4540146
Seychelles,2018,1.55,X,-4.6574977,55.4540146
Sierra Leone,1962,415.0,X,8.6400349,-11.8400269
Sierra Leone,1967,440.0,X,8.6400349,-11.8400269
Sierra Leone,1972,470.0,X,8.6400349,-11.8400269
Sierra Leone,1977,495.0,X,8.6400349,-11.8400269
Sierra Leone,1982,540.0,X,8.6400349,-11.8400269
Sierra Leone,1987,620.0,X,8.6400349,-11.8400269
Sierra Leone,1992,611.0,X,8.6400349,-11.8400269
Sierra Leone,1997,609.0,X,8.6400349,-11.8400269
Sierra Leone,2002,1030.08,X,8.6400349,-11.8400269
Sierra Leone,2007,1423.72,X,8.6400349,-11.8400269
Sierra Leone,2012,1636.65,X,8.6400349,-11.8400269
Sierra Leone,2017,1749.0,X,8.6400349,-11.8400269
Sierra Leone,2018,1749.0,X,8.6400349,-11.8400269
Singapore,1962,14.0,X,1.357107,103.8194992
Singapore,1967,13.0,X,1.357107,103.8194992
Singapore,1972,11.0,X,1.357107,103.8194992
Singapore,1977,8.0,X,1.357107,103.8194992
Singapore,1982,6.0,X,1.357107,103.8194992
Singapore,1987,3.0,X,1.357107,103.8194992
Singapore,1992,1.2,X,1.357107,103.8194992
Singapore,1997,1.2,X,1.357107,103.8194992
Singapore,2002,1.2,X,1.357107,103.8194992
Singapore,2007,0.8,X,1.357107,103.8194992
Singapore,2012,0.73,X,1.357107,103.8194992
Singapore,2017,0.66,X,1.357107,103.8194992
Singapore,2018,0.66,X,1.357107,103.8194992
Slovakia,1997,1599.0,X,48.7411522,19.4528646
Slovakia,2002,1438.0,X,48.7411522,19.4528646
Slovakia,2007,1402.0,X,48.7411522,19.4528646
Slovakia,2012,1412.5,X,48.7411522,19.4528646
Slovakia,2017,1361.0,X,48.7411522,19.4528646
Slovakia,2018,1365.0,X,48.7411522,19.4528646
Slovenia,1992,236.0,X,46.14903455,14.626325753340629
Slovenia,1997,205.0,X,46.14903455,14.626325753340629
Slovenia,2002,198.0,X,46.14903455,14.626325753340629
Slovenia,2007,201.0,X,46.14903455,14.626325753340629
Slovenia,2012,235.67,X,46.14903455,14.626325753340629
Slovenia,2017,238.03,X,46.14903455,14.626325753340629
Slovenia,2018,235.75,X,46.14903455,14.626325753340629
Solomon Islands,1962,50.0,X,-8.7053941,159.1070693851845
Solomon Islands,1967,50.0,X,-8.7053941,159.1070693851845
Solomon Islands,1972,50.0,X,-8.7053941,159.1070693851845
Solomon Islands,1977,51.0,X,-8.7053941,159.1070693851845
Solomon Islands,1982,57.0,X,-8.7053941,159.1070693851845
Solomon Islands,1987,60.0,X,-8.7053941,159.1070693851845
Solomon Islands,1992,66.0,X,-8.7053941,159.1070693851845
Solomon Islands,1997,67.0,X,-8.7053941,159.1070693851845
Solomon Islands,2002,72.0,X,-8.7053941,159.1070693851845
Solomon Islands,2007,86.0,X,-8.7053941,159.1070693851845
Solomon Islands,2012,103.0,X,-8.7053941,159.1070693851845
Solomon Islands,2017,109.0,X,-8.7053941,159.1070693851845
Solomon Islands,2018,109.0,X,-8.7053941,159.1070693851845
Somalia,1962,910.0,X,8.3676771,49.083416
Somalia,1967,935.0,X,8.3676771,49.083416
Somalia,1972,960.0,X,8.3676771,49.083416
Somalia,1977,985.0,X,8.3676771,49.083416
Somalia,1982,1010.0,X,8.3676771,49.083416
Somalia,1987,1035.0,X,8.3676771,49.083416
Somalia,1992,1043.0,X,8.3676771,49.083416
Somalia,1997,1066.0,X,8.3676771,49.083416
Somalia,2002,1226.0,X,8.3676771,49.083416
Somalia,2007,1028.0,X,8.3676771,49.083416
Somalia,2012,1025.0,X,8.3676771,49.083416
Somalia,2017,1125.0,X,8.3676771,49.083416
Somalia,2018,1125.0,X,8.3676771,49.083416
South Africa,1962,12235.0,X,-28.8166236,24.991639
South Africa,1967,12480.0,X,-28.8166236,24.991639
South Africa,1972,12715.0,X,-28.8166236,24.991639
South Africa,1977,12850.0,X,-28.8166236,24.991639
South Africa,1982,12655.0,X,-28.8166236,24.991639
South Africa,1987,12850.0,X,-28.8166236,24.991639
South Africa,1992,13473.0,X,-28.8166236,24.991639
South Africa,1997,14045.0,X,-28.8166236,24.991639
South Africa,2002,14100.0,X,-28.8166236,24.991639
South Africa,2007,12962.0,X,-28.8166236,24.991639
South Africa,2012,12413.0,X,-28.8166236,24.991639
South Africa,2017,12413.0,X,-28.8166236,24.991639
South Africa,2018,12413.0,X,-28.8166236,24.991639
Spain,1962,20832.0,X,39.3260685,-4.8379791
Spain,1967,20482.0,X,39.3260685,-4.8379791
Spain,1972,21168.0,X,39.3260685,-4.8379791
Spain,1977,20604.0,X,39.3260685,-4.8379791
Spain,1982,20487.0,X,39.3260685,-4.8379791
Spain,1987,20390.0,X,39.3260685,-4.8379791
Spain,1992,19947.0,X,39.3260685,-4.8379791
Spain,1997,19059.0,X,39.3260685,-4.8379791
Spain,2002,17886.0,X,39.3260685,-4.8379791
Spain,2007,17396.0,X,39.3260685,-4.8379791
Spain,2012,17539.0,X,39.3260685,-4.8379791
Spain,2017,16985.167,X,39.3260685,-4.8379791
Spain,2018,16770.3639,X,39.3260685,-4.8379791
Sri Lanka,1962,1522.0,X,7.5554942,80.7137847
Sri Lanka,1967,1875.0,X,7.5554942,80.7137847
Sri Lanka,1972,1906.0,X,7.5554942,80.7137847
Sri Lanka,1977,1994.0,X,7.5554942,80.7137847
Sri Lanka,1982,1857.0,X,7.5554942,80.7137847
Sri Lanka,1987,1895.0,X,7.5554942,80.7137847
Sri Lanka,1992,1905.0,X,7.5554942,80.7137847
Sri Lanka,1997,1888.0,X,7.5554942,80.7137847
Sri Lanka,2002,1916.0,X,7.5554942,80.7137847
Sri Lanka,2007,1950.0,X,7.5554942,80.7137847
Sri Lanka,2011,2290.0,X,7.5554942,80.7137847
Sri Lanka,2017,2320.2,X,7.5554942,80.7137847
Sri Lanka,2018,2371.6,X,7.5554942,80.7137847
Sudan,2012,20012.16,X,14.5844444,29.4917691
Sudan,2017,19991.16,X,14.5844444,29.4917691
Sudan,2018,19991.16,X,14.5844444,29.4917691
Suriname,1962,36.0,X,4.1413025,-56.0771187
Suriname,1967,36.0,X,4.1413025,-56.0771187
Suriname,1972,41.0,X,4.1413025,-56.0771187
Suriname,1977,44.0,X,4.1413025,-56.0771187
Suriname,1982,55.0,X,4.1413025,-56.0771187
Suriname,1987,68.0,X,4.1413025,-56.0771187
Suriname,1992,68.0,X,4.1413025,-56.0771187
Suriname,1997,67.0,X,4.1413025,-56.0771187
Suriname,2002,52.0,X,4.1413025,-56.0771187
Suriname,2007,52.0,X,4.1413025,-56.0771187
Suriname,2012,57.0,X,4.1413025,-56.0771187
Suriname,2017,68.0,X,4.1413025,-56.0771187
Suriname,2018,68.0,X,4.1413025,-56.0771187
Sweden,1962,3488.0,X,59.6749712,14.5208584
Sweden,1967,3100.0,X,59.6749712,14.5208584
Sweden,1972,3031.0,X,59.6749712,14.5208584
Sweden,1977,2994.0,X,59.6749712,14.5208584
Sweden,1982,2950.0,X,59.6749712,14.5208584
Sweden,1987,2890.0,X,59.6749712,14.5208584
Sweden,1992,2768.0,X,59.6749712,14.5208584
Sweden,1997,2799.0,X,59.6749712,14.5208584
Sweden,1999,2747.0,X,59.6749712,14.5208584
Switzerland,1962,410.2,X,46.7985624,8.2319736
Switzerland,1967,379.3,X,46.7985624,8.2319736
Switzerland,1972,380.0,X,46.7985624,8.2319736
Switzerland,1977,389.6,X,46.7985624,8.2319736
Switzerland,1982,410.9,X,46.7985624,8.2319736
Switzerland,1987,421.7,X,46.7985624,8.2319736
Switzerland,1992,429.4,X,46.7985624,8.2319736
Switzerland,1997,438.4,X,46.7985624,8.2319736
Switzerland,2002,432.3,X,46.7985624,8.2319736
Switzerland,2007,430.0,X,46.7985624,8.2319736
Switzerland,2012,428.2,X,46.7985624,8.2319736
Switzerland,2015,423.2128,X,46.7985624,8.2319736
Syrian Arab Republic,1962,6440.0,X,34.6401861,39.0494106
Syrian Arab Republic,1967,6130.0,X,34.6401861,39.0494106
Syrian Arab Republic,1972,6001.0,X,34.6401861,39.0494106
Syrian Arab Republic,1977,5509.0,X,34.6401861,39.0494106
Syrian Arab Republic,1982,5801.0,X,34.6401861,39.0494106
Syrian Arab Republic,1987,5630.0,X,34.6401861,39.0494106
Syrian Arab Republic,1992,5554.0,X,34.6401861,39.0494106
Syrian Arab Republic,1997,5521.0,X,34.6401861,39.0494106
Syrian Arab Republic,2002,5421.0,X,34.6401861,39.0494106
Syrian Arab Republic,2007,5683.0,X,34.6401861,39.0494106
Syrian Arab Republic,2012,5731.0,X,34.6401861,39.0494106
Syrian Arab Republic,2017,5733.0,X,34.6401861,39.0494106
Syrian Arab Republic,2018,5733.0,X,34.6401861,39.0494106
Tajikistan,1992,985.0,X,38.6281733,70.8156541
Tajikistan,1997,917.0,X,38.6281733,70.8156541
Tajikistan,2002,881.0,X,38.6281733,70.8156541
Tajikistan,2007,873.0,X,38.6281733,70.8156541
Tajikistan,2012,874.0,X,38.6281733,70.8156541
Tajikistan,2017,865.1,X,38.6281733,70.8156541
Tajikistan,2018,852.7,X,38.6281733,70.8156541
Thailand,1962,11700.0,X,14.8971921,100.83273
Thailand,1967,13080.0,X,14.8971921,100.83273
Thailand,1972,14750.0,X,14.8971921,100.83273
Thailand,1977,17385.0,X,14.8971921,100.83273
Thailand,1982,19099.0,X,14.8971921,100.83273
Thailand,1987,20490.0,X,14.8971921,100.83273
Thailand,1992,20574.0,X,14.8971921,100.83273
Thailand,1997,19642.0,X,14.8971921,100.83273
Thailand,2002,18889.0,X,14.8971921,100.83273
Thailand,2007,19000.0,X,14.8971921,100.83273
Thailand,2012,21060.0,X,14.8971921,100.83273
Thailand,2017,21310.0,X,14.8971921,100.83273
Thailand,2018,21310.0,X,14.8971921,100.83273
Timor-Leste,1962,80.0,X,-8.5151979,125.8375756
Timor-Leste,1967,82.0,X,-8.5151979,125.8375756
Timor-Leste,1972,95.0,X,-8.5151979,125.8375756
Timor-Leste,1977,112.0,X,-8.5151979,125.8375756
Timor-Leste,1982,134.0,X,-8.5151979,125.8375756
Timor-Leste,1987,149.0,X,-8.5151979,125.8375756
Timor-Leste,1992,180.0,X,-8.5151979,125.8375756
Timor-Leste,1997,193.0,X,-8.5151979,125.8375756
Timor-Leste,2002,212.0,X,-8.5151979,125.8375756
Timor-Leste,2007,225.0,X,-8.5151979,125.8375756
Timor-Leste,2012,234.0,X,-8.5151979,125.8375756
Timor-Leste,2017,230.0,X,-8.5151979,125.8375756
Timor-Leste,2018,230.0,X,-8.5151979,125.8375756
Togo,1962,1870.0,X,8.7800265,1.0199765
Togo,1967,1875.0,X,8.7800265,1.0199765
Togo,1972,1880.0,X,8.7800265,1.0199765
Togo,1977,1880.0,X,8.7800265,1.0199765
Togo,1982,2035.0,X,8.7800265,1.0199765
Togo,1987,2110.0,X,8.7800265,1.0199765
Togo,1992,2195.0,X,8.7800265,1.0199765
Togo,1997,2450.0,X,8.7800265,1.0199765
Togo,2002,2505.0,X,8.7800265,1.0199765
Togo,2007,2495.0,X,8.7800265,1.0199765
Togo,2012,2850.0,X,8.7800265,1.0199765
Togo,2017,2820.0,X,8.7800265,1.0199765
Togo,2018,2820.0,X,8.7800265,1.0199765
Tokelau,1962,0.4,X,-9.1676396,-171.819687
Tokelau,1967,0.4,X,-9.1676396,-171.819687
Tokelau,1972,0.4,X,-9.1676396,-171.819687
Tokelau,1977,0.4,X,-9.1676396,-171.819687
Tokelau,1982,0.4,X,-9.1676396,-171.819687
Tokelau,1987,0.5,X,-9.1676396,-171.819687
Tokelau,1992,0.6,X,-9.1676396,-171.819687
