country,year,value,symbol,lat,lon
Cyprus,1996,1.778,I,34.9823018,33.1451285
Cyprus,2001,1.778,I,34.9823018,33.1451285
Cyprus,2007,1.778,I,34.9823018,33.1451285
Cyprus,2011,1.778,I,34.9823018,33.1451285
Cyprus,2017,1.778,I,34.9823018,33.1451285
Cyprus,2018,1.778,I,34.9823018,33.1451285
Czechia,2001,1.778,I,49.8167003,15.4749544
Czechia,2007,1.778,I,49.8167003,15.4749544
Czechia,2011,1.778,I,49.8167003,15.4749544
Czechia,2017,1.778,I,49.8167003,15.4749544
Czechia,2018,1.778,I,49.8167003,15.4749544
Democratic People's Republic of Korea,1962,1.765,E,40.3736611,127.0870417
Democratic People's Republic of Korea,1967,1.765,E,40.3736611,127.0870417
Democratic People's Republic of Korea,1972,1.765,E,40.3736611,127.0870417
Democratic People's Republic of Korea,1977,1.765,E,40.3736611,127.0870417
Democratic People's Republic of Korea,1982,1.765,E,40.3736611,127.0870417
Democratic People's Republic of Korea,1987,1.765,E,40.3736611,127.0870417
Democratic People's Republic of Korea,1992,1.765,E,40.3736611,127.0870417
Democratic People's Republic of Korea,1997,1.765,E,40.3736611,127.0870417
Democratic People's Republic of Korea,2002,1.765,E,40.3736611,127.0870417
Democratic People's Republic of Korea,2007,1.765,I,40.3736611,127.0870417
Democratic People's Republic of Korea,2012,1.765,E,40.3736611,127.0870417
Democratic People's Republic of Korea,2017,1.765,I,40.3736611,127.0870417
Democratic People's Republic of Korea,2018,1.765,I,40.3736611,127.0870417
Democratic Republic of the Congo,1962,3.058,E,-2.9814344,23.8222636
Democratic Republic of the Congo,1967,3.058,E,-2.9814344,23.8222636
Democratic Republic of the Congo,1972,3.058,E,-2.9814344,23.8222636
Democratic Republic of the Congo,1977,3.058,E,-2.9814344,23.8222636
Democratic Republic of the Congo,1982,3.058,E,-2.9814344,23.8222636
Democratic Republic of the Congo,1987,3.058,E,-2.9814344,23.8222636
Democratic Republic of the Congo,1992,3.058,E,-2.9814344,23.8222636
Democratic Republic of the Congo,1997,3.058,E,-2.9814344,23.8222636
Democratic Republic of the Congo,2002,3.058,E,-2.9814344,23.8222636
Democratic Republic of the Congo,2007,3.058,I,-2.9814344,23.8222636
Democratic Republic of the Congo,2012,3.058,E,-2.9814344,23.8222636
Democratic Republic of the Congo,2017,3.058,I,-2.9814344,23.8222636
Democratic Republic of the Congo,2018,3.058,I,-2.9814344,23.8222636
Denmark,1966,1.778,I,55.670249,10.3333283
Denmark,1971,1.778,I,55.670249,10.3333283
Denmark,1976,1.778,I,55.670249,10.3333283
Denmark,1981,1.778,I,55.670249,10.3333283
Denmark,1986,1.778,I,55.670249,10.3333283
Denmark,1991,1.778,I,55.670249,10.3333283
Denmark,1996,1.778,I,55.670249,10.3333283
Denmark,2001,1.778,I,55.670249,10.3333283
Denmark,2007,1.778,I,55.670249,10.3333283
Denmark,2011,1.778,I,55.670249,10.3333283
Denmark,2017,1.778,I,55.670249,10.3333283
Denmark,2018,1.778,I,55.670249,10.3333283
Dominica,1966,1.778,I,15.4113138,-61.3653618
Dominica,1971,1.778,I,15.4113138,-61.3653618
Dominica,1976,1.778,I,15.4113138,-61.3653618
Dominica,1981,1.778,I,15.4113138,-61.3653618
Dominica,1986,1.778,I,15.4113138,-61.3653618
Dominica,1991,1.778,I,15.4113138,-61.3653618
Dominica,1996,1.778,I,15.4113138,-61.3653618
Dominica,2001,1.778,I,15.4113138,-61.3653618
Dominica,2007,1.778,I,15.4113138,-61.3653618
Dominica,2011,1.778,I,15.4113138,-61.3653618
Dominica,2017,1.778,I,15.4113138,-61.3653618
Dominica,2018,1.778,I,15.4113138,-61.3653618
Dominican Republic,1962,1.61,E,19.0974031,-70.3028026
Dominican Republic,1967,1.61,E,19.0974031,-70.3028026
Dominican Republic,1972,1.61,E,19.0974031,-70.3028026
Dominican Republic,1977,1.61,E,19.0974031,-70.3028026
Dominican Republic,1982,1.61,E,19.0974031,-70.3028026
Dominican Republic,1987,1.61,E,19.0974031,-70.3028026
Dominican Republic,1992,1.61,E,19.0974031,-70.3028026
Dominican Republic,1997,1.61,E,19.0974031,-70.3028026
Dominican Republic,2002,1.61,E,19.0974031,-70.3028026
Dominican Republic,2007,1.61,I,19.0974031,-70.3028026
Dominican Republic,2012,1.61,E,19.0974031,-70.3028026
Dominican Republic,2017,1.61,I,19.0974031,-70.3028026
Dominican Republic,2018,1.61,I,19.0974031,-70.3028026
Ecuador,1962,1.77,E,-1.3397668,-79.3666965
Ecuador,1967,1.77,E,-1.3397668,-79.3666965
Ecuador,1972,1.77,E,-1.3397668,-79.3666965
Ecuador,1977,1.77,E,-1.3397668,-79.3666965
Ecuador,1982,1.77,E,-1.3397668,-79.3666965
Ecuador,1987,1.77,E,-1.3397668,-79.3666965
Ecuador,1992,1.77,E,-1.3397668,-79.3666965
Ecuador,1997,1.77,E,-1.3397668,-79.3666965
Ecuador,2002,1.77,E,-1.3397668,-79.3666965
Ecuador,2007,1.77,I,-1.3397668,-79.3666965
Ecuador,2012,1.77,E,-1.3397668,-79.3666965
Ecuador,2017,1.77,I,-1.3397668,-79.3666965
Ecuador,2018,1.77,I,-1.3397668,-79.3666965
El Salvador,1962,1.417,E,13.8000382,-88.9140683
El Salvador,1967,1.417,E,13.8000382,-88.9140683
El Salvador,1972,1.417,E,13.8000382,-88.9140683
El Salvador,1977,1.417,E,13.8000382,-88.9140683
El Salvador,1982,1.417,E,13.8000382,-88.9140683
El Salvador,1987,1.417,E,13.8000382,-88.9140683
El Salvador,1992,1.417,E,13.8000382,-88.9140683
El Salvador,1997,1.417,E,13.8000382,-88.9140683
El Salvador,2002,1.417,E,13.8000382,-88.9140683
El Salvador,2007,1.417,I,13.8000382,-88.9140683
El Salvador,2012,1.417,E,13.8000382,-88.9140683
El Salvador,2017,1.417,I,13.8000382,-88.9140683
El Salvador,2018,1.417,I,13.8000382,-88.9140683
Eritrea,1997,2.42,E,52.865196,-7.9794599
Eritrea,2002,2.42,E,52.865196,-7.9794599
Eritrea,2007,2.42,I,52.865196,-7.9794599
Eritrea,2012,2.42,E,52.865196,-7.9794599
Eritrea,2017,2.42,I,52.865196,-7.9794599
Eritrea,2018,2.42,I,52.865196,-7.9794599
Estonia,1996,1.778,I,58.71971295,24.507544106789936
Estonia,2001,1.778,I,58.71971295,24.507544106789936
Estonia,2007,1.778,I,58.71971295,24.507544106789936
Estonia,2011,1.778,I,58.71971295,24.507544106789936
Estonia,2017,1.778,I,58.71971295,24.507544106789936
Estonia,2018,1.778,I,58.71971295,24.507544106789936
Eswatini,1962,1.408,E,-26.5624806,31.3991317
Eswatini,1967,1.408,E,-26.5624806,31.3991317
Eswatini,1972,1.408,E,-26.5624806,31.3991317
Eswatini,1977,1.408,E,-26.5624806,31.3991317
Eswatini,1982,1.408,E,-26.5624806,31.3991317
Eswatini,1987,1.408,E,-26.5624806,31.3991317
Eswatini,1992,1.408,E,-26.5624806,31.3991317
Eswatini,1997,1.408,E,-26.5624806,31.3991317
Eswatini,2002,1.408,E,-26.5624806,31.3991317
Eswatini,2007,1.408,I,-26.5624806,31.3991317
Eswatini,2012,1.408,E,-26.5624806,31.3991317
Eswatini,2017,1.408,I,-26.5624806,31.3991317
Eswatini,2018,1.408,I,-26.5624806,31.3991317
Ethiopia,1997,1.374,E,10.2116702,38.6521203
Ethiopia,2002,1.374,E,10.2116702,38.6521203
Ethiopia,2007,1.374,I,10.2116702,38.6521203
Ethiopia,2012,1.374,E,10.2116702,38.6521203
Ethiopia,2017,1.374,I,10.2116702,38.6521203
Ethiopia,2018,1.374,I,10.2116702,38.6521203
Fiji,1966,1.778,I,-18.1239696,179.0122737
Fiji,1971,1.778,I,-18.1239696,179.0122737
Fiji,1976,1.778,I,-18.1239696,179.0122737
Fiji,1981,1.778,I,-18.1239696,179.0122737
Fiji,1986,1.778,I,-18.1239696,179.0122737
Fiji,1991,1.778,I,-18.1239696,179.0122737
Fiji,1996,1.778,I,-18.1239696,179.0122737
Fiji,2001,1.778,I,-18.1239696,179.0122737
Fiji,2007,1.778,I,-18.1239696,179.0122737
Fiji,2011,1.778,I,-18.1239696,179.0122737
Fiji,2017,1.778,I,-18.1239696,179.0122737
Fiji,2018,1.778,I,-18.1239696,179.0122737
Finland,1966,1.778,I,63.2467777,25.9209164
Finland,1971,1.778,I,63.2467777,25.9209164
Finland,1976,1.778,I,63.2467777,25.9209164
Finland,1981,1.778,I,63.2467777,25.9209164
Finland,1986,1.778,I,63.2467777,25.9209164
Finland,1991,1.778,I,63.2467777,25.9209164
Finland,1996,1.778,I,63.2467777,25.9209164
Finland,2001,1.778,I,63.2467777,25.9209164
Finland,2007,1.778,I,63.2467777,25.9209164
Finland,2011,1.778,I,63.2467777,25.9209164
Finland,2017,1.778,I,63.2467777,25.9209164
Finland,2018,1.778,I,63.2467777,25.9209164
France,1966,1.778,I,46.603354,1.8883335
France,1971,1.778,I,46.603354,1.8883335
France,1976,1.778,I,46.603354,1.8883335
France,1981,1.778,I,46.603354,1.8883335
France,1986,1.778,I,46.603354,1.8883335
France,1991,1.778,I,46.603354,1.8883335
France,1996,1.778,I,46.603354,1.8883335
France,2001,1.778,I,46.603354,1.8883335
France,2007,1.778,I,46.603354,1.8883335
France,2011,1.778,I,46.603354,1.8883335
France,2017,1.778,I,46.603354,1.8883335
France,2018,1.778,I,46.603354,1.8883335
Gabon,1962,1.368,E,-0.8999695,11.6899699
Gabon,1967,1.368,E,-0.8999695,11.6899699
Gabon,1972,1.368,E,-0.8999695,11.6899699
Gabon,1977,1.368,E,-0.8999695,11.6899699
Gabon,1982,1.368,E,-0.8999695,11.6899699
Gabon,1987,1.368,E,-0.8999695,11.6899699
Gabon,1992,1.368,E,-0.8999695,11.6899699
Gabon,1997,1.368,E,-0.8999695,11.6899699
Gabon,2002,1.368,E,-0.8999695,11.6899699
Gabon,2007,1.368,I,-0.8999695,11.6899699
Gabon,2012,1.368,E,-0.8999695,11.6899699
Gabon,2017,1.368,I,-0.8999695,11.6899699
Gabon,2018,1.368,I,-0.8999695,11.6899699
Gambia,1962,1.698,E,13.470062,-15.4900464
Gambia,1967,1.698,E,13.470062,-15.4900464
Gambia,1972,1.698,E,13.470062,-15.4900464
Gambia,1977,1.698,E,13.470062,-15.4900464
Gambia,1982,1.698,E,13.470062,-15.4900464
Gambia,1987,1.698,E,13.470062,-15.4900464
Gambia,1992,1.698,E,13.470062,-15.4900464
Gambia,1997,1.698,E,13.470062,-15.4900464
Gambia,2002,1.698,E,13.470062,-15.4900464
Gambia,2007,1.698,I,13.470062,-15.4900464
Gambia,2012,1.698,E,13.470062,-15.4900464
Gambia,2017,1.698,I,13.470062,-15.4900464
Gambia,2018,1.698,I,13.470062,-15.4900464
Georgia,1996,1.778,I,41.6809707,44.0287382
Georgia,2001,1.778,I,41.6809707,44.0287382
Georgia,2007,1.778,I,41.6809707,44.0287382
Georgia,2011,1.778,I,41.6809707,44.0287382
Georgia,2017,1.778,I,41.6809707,44.0287382
Georgia,2018,1.778,I,41.6809707,44.0287382
Germany,1966,1.778,I,51.0834196,10.4234469
Germany,1971,1.778,I,51.0834196,10.4234469
Germany,1976,1.778,I,51.0834196,10.4234469
Germany,1981,1.778,I,51.0834196,10.4234469
Germany,1986,1.778,I,51.0834196,10.4234469
Germany,1991,1.778,I,51.0834196,10.4234469
Germany,1996,1.778,I,51.0834196,10.4234469
Germany,2001,1.778,I,51.0834196,10.4234469
Germany,2007,1.778,I,51.0834196,10.4234469
Germany,2011,1.778,I,51.0834196,10.4234469
Germany,2017,1.778,I,51.0834196,10.4234469
Germany,2018,1.778,I,51.0834196,10.4234469
Ghana,1962,1.555,E,8.0300284,-1.0800271
Ghana,1967,1.555,E,8.0300284,-1.0800271
Ghana,1972,1.555,E,8.0300284,-1.0800271
Ghana,1977,1.555,E,8.0300284,-1.0800271
Ghana,1982,1.555,E,8.0300284,-1.0800271
Ghana,1987,1.555,E,8.0300284,-1.0800271
Ghana,1992,1.555,E,8.0300284,-1.0800271
Ghana,1997,1.555,E,8.0300284,-1.0800271
Ghana,2002,1.555,E,8.0300284,-1.0800271
Ghana,2007,1.555,I,8.0300284,-1.0800271
Ghana,2012,1.555,E,8.0300284,-1.0800271
Ghana,2017,1.555,I,8.0300284,-1.0800271
Ghana,2018,1.555,I,8.0300284,-1.0800271
Greece,1966,1.778,I,38.9953683,21.9877132
Greece,1971,1.778,I,38.9953683,21.9877132
Greece,1976,1.778,I,38.9953683,21.9877132
Greece,1981,1.778,I,38.9953683,21.9877132
Greece,1986,1.778,I,38.9953683,21.9877132
Greece,1991,1.778,I,38.9953683,21.9877132
Greece,1996,1.778,I,38.9953683,21.9877132
Greece,2001,1.778,I,38.9953683,21.9877132
Greece,2007,1.778,I,38.9953683,21.9877132
Greece,2011,1.778,I,38.9953683,21.9877132
Greece,2017,1.778,I,38.9953683,21.9877132
Greece,2018,1.778,I,38.9953683,21.9877132
Grenade,1966,1.778,I,12.1360374,-61.6904045
Grenade,1971,1.778,I,12.1360374,-61.6904045
Grenade,1976,1.778,I,12.1360374,-61.6904045
Grenade,1981,1.778,I,12.1360374,-61.6904045
Grenade,1986,1.778,I,12.1360374,-61.6904045
Grenade,1991,1.778,I,12.1360374,-61.6904045
Grenade,1996,1.778,I,12.1360374,-61.6904045
Grenade,2001,1.778,I,12.1360374,-61.6904045
Grenade,2007,1.778,I,12.1360374,-61.6904045
Grenade,2011,1.778,I,12.1360374,-61.6904045
Grenade,2017,1.778,I,12.1360374,-61.6904045
Grenade,2018,1.778,I,12.1360374,-61.6904045
Guatemala,1962,2.02,E,15.6356088,-89.8988087
Guatemala,1967,2.02,E,15.6356088,-89.8988087
Guatemala,1972,2.02,E,15.6356088,-89.8988087
Guatemala,1977,2.02,E,15.6356088,-89.8988087
Guatemala,1982,2.02,E,15.6356088,-89.8988087
Guatemala,1987,2.02,E,15.6356088,-89.8988087
Guatemala,1992,2.02,E,15.6356088,-89.8988087
Guatemala,1997,2.02,E,15.6356088,-89.8988087
Guatemala,2002,2.02,E,15.6356088,-89.8988087
Guatemala,2007,2.02,I,15.6356088,-89.8988087
Guatemala,2012,2.02,E,15.6356088,-89.8988087
Guatemala,2017,2.02,I,15.6356088,-89.8988087
Guatemala,2018,2.02,I,15.6356088,-89.8988087
Guinea,1962,1.925,E,8.0300284,-1.0800271
Guinea,1967,1.925,E,8.0300284,-1.0800271
Guinea,1972,1.925,E,8.0300284,-1.0800271
Guinea,1977,1.925,E,8.0300284,-1.0800271
Guinea,1982,1.925,E,8.0300284,-1.0800271
Guinea,1987,1.925,E,8.0300284,-1.0800271
Guinea,1992,1.925,E,8.0300284,-1.0800271
Guinea,1997,1.925,E,8.0300284,-1.0800271
Guinea,2002,1.925,E,8.0300284,-1.0800271
Guinea,2007,1.925,I,8.0300284,-1.0800271
Guinea,2012,1.925,E,8.0300284,-1.0800271
Guinea,2017,1.925,I,8.0300284,-1.0800271
Guinea,2018,1.925,I,8.0300284,-1.0800271
Guinea-Bissau,1966,1.778,I,12.100035,-14.9000214
Guinea-Bissau,1971,1.778,I,12.100035,-14.9000214
Guinea-Bissau,1976,1.778,I,12.100035,-14.9000214
Guinea-Bissau,1981,1.778,I,12.100035,-14.9000214
Guinea-Bissau,1986,1.778,I,12.100035,-14.9000214
Guinea-Bissau,1991,1.778,I,12.100035,-14.9000214
Guinea-Bissau,1996,1.778,I,12.100035,-14.9000214
Guinea-Bissau,2001,1.778,I,12.100035,-14.9000214
Guinea-Bissau,2007,1.778,I,12.100035,-14.9000214
Guinea-Bissau,2011,1.778,I,12.100035,-14.9000214
Guinea-Bissau,2017,1.778,I,12.100035,-14.9000214
Guinea-Bissau,2018,1.778,I,12.100035,-14.9000214
Guyana,1966,1.778,I,4.8417097,-58.6416891
Guyana,1971,1.778,I,4.8417097,-58.6416891
Guyana,1976,1.778,I,4.8417097,-58.6416891
Guyana,1981,1.778,I,4.8417097,-58.6416891
Guyana,1986,1.778,I,4.8417097,-58.6416891
Guyana,1991,1.778,I,4.8417097,-58.6416891
Guyana,1996,1.778,I,4.8417097,-58.6416891
Guyana,2001,1.778,I,4.8417097,-58.6416891
Guyana,2007,1.778,I,4.8417097,-58.6416891
Guyana,2011,1.778,I,4.8417097,-58.6416891
Guyana,2017,1.778,I,4.8417097,-58.6416891
Guyana,2018,1.778,I,4.8417097,-58.6416891
Haiti,1962,2.12,E,19.1399952,-72.3570972
Haiti,1967,2.12,E,19.1399952,-72.3570972
Haiti,1972,2.12,E,19.1399952,-72.3570972
Haiti,1977,2.12,E,19.1399952,-72.3570972
Haiti,1982,2.12,E,19.1399952,-72.3570972
Haiti,1987,2.12,E,19.1399952,-72.3570972
Haiti,1992,2.12,E,19.1399952,-72.3570972
Haiti,1997,2.12,E,19.1399952,-72.3570972
Haiti,2002,2.12,E,19.1399952,-72.3570972
Haiti,2007,2.12,I,19.1399952,-72.3570972
Haiti,2012,2.12,E,19.1399952,-72.3570972
Haiti,2017,2.12,I,19.1399952,-72.3570972
Haiti,2018,2.12,I,19.1399952,-72.3570972
Honduras,1962,1.678,E,15.2572432,-86.0755145
Honduras,1967,1.678,E,15.2572432,-86.0755145
Honduras,1972,1.678,E,15.2572432,-86.0755145
Honduras,1977,1.678,E,15.2572432,-86.0755145
Honduras,1982,1.678,E,15.2572432,-86.0755145
Honduras,1987,1.678,E,15.2572432,-86.0755145
Honduras,1992,1.678,E,15.2572432,-86.0755145
Honduras,1997,1.678,E,15.2572432,-86.0755145
Honduras,2002,1.678,E,15.2572432,-86.0755145
Honduras,2007,1.678,I,15.2572432,-86.0755145
Honduras,2012,1.678,E,15.2572432,-86.0755145
Honduras,2017,1.678,I,15.2572432,-86.0755145
Honduras,2018,1.678,I,15.2572432,-86.0755145
Hungary,1966,1.778,I,47.1817585,19.5060937
Hungary,1971,1.778,I,47.1817585,19.5060937
Hungary,1976,1.778,I,47.1817585,19.5060937
Hungary,1981,1.778,I,47.1817585,19.5060937
Hungary,1986,1.778,I,47.1817585,19.5060937
Hungary,1991,1.778,I,47.1817585,19.5060937
Hungary,1996,1.778,I,47.1817585,19.5060937
Hungary,2001,1.778,I,47.1817585,19.5060937
Hungary,2007,1.778,I,47.1817585,19.5060937
Hungary,2011,1.778,I,47.1817585,19.5060937
Hungary,2017,1.778,I,47.1817585,19.5060937
Hungary,2018,1.778,I,47.1817585,19.5060937
Iceland,1966,1.778,I,64.9841821,-18.1059013
Iceland,1971,1.778,I,64.9841821,-18.1059013
Iceland,1976,1.778,I,64.9841821,-18.1059013
Iceland,1981,1.778,I,64.9841821,-18.1059013
Iceland,1986,1.778,I,64.9841821,-18.1059013
Iceland,1991,1.778,I,64.9841821,-18.1059013
Iceland,1996,1.778,I,64.9841821,-18.1059013
Iceland,2001,1.778,I,64.9841821,-18.1059013
Iceland,2007,1.778,I,64.9841821,-18.1059013
Iceland,2011,1.778,I,64.9841821,-18.1059013
Iceland,2017,1.778,I,64.9841821,-18.1059013
Iceland,2018,1.778,I,64.9841821,-18.1059013
India,1962,2.175,E,22.3511148,78.6677428
India,1967,2.175,E,22.3511148,78.6677428
India,1972,2.175,E,22.3511148,78.6677428
India,1977,2.175,E,22.3511148,78.6677428
India,1982,2.175,E,22.3511148,78.6677428
India,1987,2.175,E,22.3511148,78.6677428
India,1992,2.175,E,22.3511148,78.6677428
India,1997,2.175,E,22.3511148,78.6677428
India,2002,2.175,E,22.3511148,78.6677428
India,2007,2.175,I,22.3511148,78.6677428
India,2012,2.175,E,22.3511148,78.6677428
India,2017,2.175,I,22.3511148,78.6677428
India,2018,2.175,I,22.3511148,78.6677428
Indonesia,1962,1.614,E,-2.4833826,117.8902853
Indonesia,1967,1.614,E,-2.4833826,117.8902853
Indonesia,1972,1.614,E,-2.4833826,117.8902853
Indonesia,1977,1.614,E,-2.4833826,117.8902853
Indonesia,1982,1.614,E,-2.4833826,117.8902853
Indonesia,1987,1.614,E,-2.4833826,117.8902853
Indonesia,1992,1.614,E,-2.4833826,117.8902853
Indonesia,1997,1.614,E,-2.4833826,117.8902853
Indonesia,2002,1.614,E,-2.4833826,117.8902853
Indonesia,2007,1.614,I,-2.4833826,117.8902853
Indonesia,2012,1.614,E,-2.4833826,117.8902853
Indonesia,2017,1.614,I,-2.4833826,117.8902853
Indonesia,2018,1.614,I,-2.4833826,117.8902853
Iran (Islamic Republic of),1962,2.511,E,32.6475314,54.5643516
Iran (Islamic Republic of),1967,2.511,E,32.6475314,54.5643516
Iran (Islamic Republic of),1972,2.511,E,32.6475314,54.5643516
Iran (Islamic Republic of),1977,2.511,E,32.6475314,54.5643516
Iran (Islamic Republic of),1982,2.511,E,32.6475314,54.5643516
Iran (Islamic Republic of),1987,2.511,E,32.6475314,54.5643516
Iran (Islamic Republic of),1992,2.511,E,32.6475314,54.5643516
Iran (Islamic Republic of),1997,2.511,E,32.6475314,54.5643516
Iran (Islamic Republic of),2002,2.511,E,32.6475314,54.5643516
Iran (Islamic Republic of),2007,2.511,I,32.6475314,54.5643516
Iran (Islamic Republic of),2012,2.511,E,32.6475314,54.5643516
Iran (Islamic Republic of),2017,2.511,I,32.6475314,54.5643516
Iran (Islamic Republic of),2018,2.511,I,32.6475314,54.5643516
Iraq,1962,2.201,E,33.0955793,44.1749775
Iraq,1967,2.201,E,33.0955793,44.1749775
Iraq,1972,2.201,E,33.0955793,44.1749775
Iraq,1977,2.201,E,33.0955793,44.1749775
Iraq,1982,2.201,E,33.0955793,44.1749775
Iraq,1987,2.201,E,33.0955793,44.1749775
Iraq,1992,2.201,E,33.0955793,44.1749775
Iraq,1997,2.201,E,33.0955793,44.1749775
Iraq,2002,2.201,E,33.0955793,44.1749775
Iraq,2007,2.201,I,33.0955793,44.1749775
Iraq,2012,2.201,E,33.0955793,44.1749775
Iraq,2017,2.201,I,33.0955793,44.1749775
Iraq,2018,2.201,I,33.0955793,44.1749775
Ireland,1966,1.778,I,52.865196,-7.9794599
Ireland,1971,1.778,I,52.865196,-7.9794599
Ireland,1976,1.778,I,52.865196,-7.9794599
Ireland,1981,1.778,I,52.865196,-7.9794599
Ireland,1986,1.778,I,52.865196,-7.9794599
Ireland,1991,1.778,I,52.865196,-7.9794599
Ireland,1996,1.778,I,52.865196,-7.9794599
Ireland,2001,1.778,I,52.865196,-7.9794599
Ireland,2007,1.778,I,52.865196,-7.9794599
Ireland,2011,1.778,I,52.865196,-7.9794599
Ireland,2017,1.778,I,52.865196,-7.9794599
Ireland,2018,1.778,I,52.865196,-7.9794599
Israel,1962,1.916,E,31.5313113,34.8667654
Israel,1967,1.916,E,31.5313113,34.8667654
Israel,1972,1.916,E,31.5313113,34.8667654
Israel,1977,1.916,E,31.5313113,34.8667654
Israel,1982,1.916,E,31.5313113,34.8667654
Israel,1987,1.916,E,31.5313113,34.8667654
Israel,1992,1.916,E,31.5313113,34.8667654
Israel,1997,1.916,E,31.5313113,34.8667654
Israel,2002,1.916,E,31.5313113,34.8667654
Israel,2007,1.916,I,31.5313113,34.8667654
Israel,2012,1.916,E,31.5313113,34.8667654
Israel,2017,1.916,I,31.5313113,34.8667654
Israel,2018,1.916,I,31.5313113,34.8667654
Italy,1966,1.778,I,42.6384261,12.674297
Italy,1971,1.778,I,42.6384261,12.674297
Italy,1976,1.778,I,42.6384261,12.674297
Italy,1981,1.778,I,42.6384261,12.674297
Italy,1986,1.778,I,42.6384261,12.674297
Italy,1991,1.778,I,42.6384261,12.674297
Italy,1996,1.778,I,42.6384261,12.674297
Italy,2001,1.778,I,42.6384261,12.674297
Italy,2007,1.778,I,42.6384261,12.674297
Italy,2011,1.778,I,42.6384261,12.674297
Italy,2017,1.778,I,42.6384261,12.674297
Italy,2018,1.778,I,42.6384261,12.674297
Jamaica,1962,1.52,E,18.1850507,-77.3947693
Jamaica,1967,1.52,E,18.1850507,-77.3947693
Jamaica,1972,1.52,E,18.1850507,-77.3947693
Jamaica,1977,1.52,E,18.1850507,-77.3947693
Jamaica,1982,1.52,E,18.1850507,-77.3947693
Jamaica,1987,1.52,E,18.1850507,-77.3947693
Jamaica,1992,1.52,E,18.1850507,-77.3947693
Jamaica,1997,1.52,E,18.1850507,-77.3947693
Jamaica,2002,1.52,E,18.1850507,-77.3947693
Jamaica,2007,1.52,I,18.1850507,-77.3947693
Jamaica,2012,1.52,E,18.1850507,-77.3947693
Jamaica,2017,1.52,I,18.1850507,-77.3947693
Jamaica,2018,1.52,I,18.1850507,-77.3947693
Japan,1962,1.545,E,36.5748441,139.2394179
Japan,1967,1.545,E,36.5748441,139.2394179
Japan,1972,1.545,E,36.5748441,139.2394179
Japan,1977,1.545,E,36.5748441,139.2394179
Japan,1982,1.545,E,36.5748441,139.2394179
Japan,1987,1.545,E,36.5748441,139.2394179
Japan,1992,1.545,E,36.5748441,139.2394179
Japan,1997,1.545,E,36.5748441,139.2394179
Japan,2002,1.545,E,36.5748441,139.2394179
Japan,2007,1.545,I,36.5748441,139.2394179
Japan,2012,1.545,E,36.5748441,139.2394179
Japan,2017,1.545,I,36.5748441,139.2394179
Japan,2018,1.545,I,36.5748441,139.2394179
Jordan,1962,1.776,E,31.1667049,36.941628
Jordan,1967,1.776,E,31.1667049,36.941628
Jordan,1972,1.776,E,31.1667049,36.941628
Jordan,1977,1.776,E,31.1667049,36.941628
Jordan,1982,1.776,E,31.1667049,36.941628
Jordan,1987,1.776,E,31.1667049,36.941628
Jordan,1992,1.776,E,31.1667049,36.941628
Jordan,1997,1.776,E,31.1667049,36.941628
Jordan,2002,1.776,E,31.1667049,36.941628
Jordan,2007,1.776,I,31.1667049,36.941628
Jordan,2012,1.776,E,31.1667049,36.941628
Jordan,2017,1.776,I,31.1667049,36.941628
Jordan,2018,1.776,I,31.1667049,36.941628
Kazakhstan,1996,1.778,I,47.2286086,65.2093197
Kazakhstan,2001,1.778,I,47.2286086,65.2093197
Kazakhstan,2007,1.778,I,47.2286086,65.2093197
Kazakhstan,2011,1.778,I,47.2286086,65.2093197
Kazakhstan,2017,1.778,I,47.2286086,65.2093197
Kazakhstan,2018,1.778,I,47.2286086,65.2093197
Kenya,1962,1.356,E,1.4419683,38.4313975
Kenya,1967,1.356,E,1.4419683,38.4313975
Kenya,1972,1.356,E,1.4419683,38.4313975
Kenya,1977,1.356,E,1.4419683,38.4313975
Kenya,1982,1.356,E,1.4419683,38.4313975
Kenya,1987,1.356,E,1.4419683,38.4313975
Kenya,1992,1.356,E,1.4419683,38.4313975
Kenya,1997,1.356,E,1.4419683,38.4313975
Kenya,2002,1.356,E,1.4419683,38.4313975
Kenya,2007,1.356,I,1.4419683,38.4313975
Kenya,2012,1.356,E,1.4419683,38.4313975
Kenya,2017,1.356,I,1.4419683,38.4313975
Kenya,2018,1.356,I,1.4419683,38.4313975
Kyrgyzstan,1996,1.778,I,41.5089324,74.724091
Kyrgyzstan,2001,1.778,I,41.5089324,74.724091
Kyrgyzstan,2007,1.778,I,41.5089324,74.724091
Kyrgyzstan,2011,1.778,I,41.5089324,74.724091
Kyrgyzstan,2017,1.778,I,41.5089324,74.724091
Kyrgyzstan,2018,1.778,I,41.5089324,74.724091
Lao People's Democratic Republic,1962,1.383,E,20.0171109,103.378253
Lao People's Democratic Republic,1967,1.383,E,20.0171109,103.378253
Lao People's Democratic Republic,1972,1.383,E,20.0171109,103.378253
Lao People's Democratic Republic,1977,1.383,E,20.0171109,103.378253
Lao People's Democratic Republic,1982,1.383,E,20.0171109,103.378253
Lao People's Democratic Republic,1987,1.383,E,20.0171109,103.378253
Lao People's Democratic Republic,1992,1.383,E,20.0171109,103.378253
Lao People's Democratic Republic,1997,1.383,E,20.0171109,103.378253
Lao People's Democratic Republic,2002,1.383,E,20.0171109,103.378253
Lao People's Democratic Republic,2007,1.383,I,20.0171109,103.378253
